Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,30,23,,53,0,10,13.9,14.8,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,24.4,28,21,,74,0,10.1,28.2,29.4,,,,,
6,24.6,27,22,,76,0,10.5,22.2,25.9,,,,,
7,23.4,26,21,,79,0,11.3,20,22.2,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,23.6,27,20,,62,0,10,15.6,18.3,,,,,
13,25.8,29,21,,64,0,10,10.4,14.8,,,,,
14,,,,,,,,,,,,,,
15,23,25,22,,79,0,10,10.4,11.1,,,,,
16,23.4,27,20,,77,0,10,11.9,14.8,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,25.7,28,23,,71,0,10,13.9,14.8,,,,,
21,25.2,30,22,,72,0,10,15.6,22.2,,,,,
22,25.6,28,23,,57,0,10,15.6,22.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,24.8,27,23,,67,0,11.3,25.9,33.5,44.3,,,,
27,24.6,27,22,,63,0,10,19.3,22.2,,,,,
28,26.3,29,24,,58,0,10,15.7,22.2,,,,,
29,24.2,25,22,,76,0,11.3,16.9,18.3,,,,,
30,23.2,26,21,,84,0,11.3,15.6,18.3,,,,,
31,,,,,,,,,,,,,,
