Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,32.2,22.8,1013.3,88,0,17.7,10.9,33.5,,,,,
2,29.4,31.3,25.2,1012.8,79,0,22.9,18.9,27.8,,,,,
3,26.4,31.1,22.8,1011.1,95,0,16.1,8.5,16.5,,,,,
4,28.8,30.7,24.6,1011.6,89,0,,10.6,16.5,,,,,
5,27.6,30.7,24.1,1011.1,83,0,19.5,11.3,24.1,,,,,
6,26.1,32.2,23.5,1011.3,81,0,16.1,4.3,16.5,,,,,
7,25.9,31.3,21.1,1011,86,0,17.4,6.1,16.5,,,,,
8,,,,,,,,,,,,,,
9,26.7,31.1,23.9,1011.3,88,0,19.2,10.6,24.1,,,,,
10,29.4,31.1,25.7,1011.7,75,0,22.9,16.1,24.1,,,,,
11,28.8,31.3,27.4,1010.4,82,,15.4,13.5,24.1,,,,,
12,,,,,,,,,,,,,,
13,27,31.3,22.8,1013.1,91,0,15.1,7.6,16.5,,,,,
14,28.2,31.3,25,1012.9,87,0,20.1,15.6,33.5,,,,,
15,29,32.2,25,1012,88,0,21.7,17.8,29.4,,,,,
16,30,32.2,26.1,1012.5,84,0,19.8,21.3,27.8,,,,,
17,28.9,31.3,25.7,1013.1,88,0,20,19.3,27.8,,,,,
18,30.8,32.4,28.5,1012.7,85,0,26.1,20.4,24.1,,,,,
19,27.7,31.8,24.6,1011.9,81,0,21.1,12,27.8,,,,,
20,,,,,,,,,,,,,,
21,28.3,31.3,26.3,1010,97,0,14,8.5,16.5,,,,,
22,29.4,31.3,27.4,1010.3,78,0,21.4,9.6,16.5,,,,,
23,29.8,31.8,26.8,,94,0,23.3,13.7,16.5,,,,,
24,31,32.4,28.5,,,0,24,,,,,,,
25,28.9,32.9,25,1008.4,86,0,17.5,15.9,27.8,,,,,
26,,,,,,,,,,,,,,
27,28.8,32.4,25.2,1006.7,94,0,19.2,15.4,27.8,,,,,
28,31.1,33.9,25,1007.1,65,0,20,23.7,33.5,,,,,
29,29.2,33.9,23.9,1008,83,0,14.8,14.8,33.5,,,,,
30,30.3,33.5,28.5,1008.2,87,0,25.7,26.9,33.5,,,,,
