Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,29,22,1012,89,28.96,25.6,6.3,18.3,,,,,
2,27,31,20,1013.4,77,0,20,1.1,3.5,,,,,
3,30.2,33,21,1007.4,67,0,29.9,7.8,11.1,,,,,
4,28,34,21,1005,80,0,29.9,6.1,9.4,,,,,
5,21.8,29,19,1010.7,85,0,25.6,16.3,20.6,,,,,
6,20.8,24,16,1018.4,69,0,29.9,19.8,22.2,,,,,
7,22.2,25,11,1017.9,50,0,29.9,3.7,5.4,,,,,
8,25.2,29,21,1012.1,52,0,29.9,6.9,11.1,,,,,
9,28.2,33,19,1012.2,65,0,29.9,8.1,18.3,,,,,
10,26,29,22,1011.1,85,1.02,25.9,8.9,18.3,,,,,
11,24.4,27,18,1012.3,81,7.87,24.9,7.2,11.1,,,,,
12,27,28,26,1011.5,70,0,29.9,10.7,13,,,,,
13,24.7,27,22,1009.1,87,9.91,21.7,3.7,9.4,,,,,
14,23.8,25,21,1011.3,94,0,34,6.7,9.4,,,,,
15,24,26,22,1015.6,92,4.06,24.9,5.7,11.1,,,,,
16,27,30,22,1014.9,70,0,24.9,5.7,7.6,,,,,
17,27.2,31,20,1009,77,0,29.5,10.2,14.8,,,,,
18,22.6,27,18,1007.1,89,11.94,17.5,11.5,18.3,,,,,
19,21.6,23,19,1020.7,56,0,29.9,15.6,18.3,,,,,
20,21,24,11,1021.2,61,0,29.9,2,5.4,,,,,
21,22.7,27,13,1013.6,65,0,29.9,5.9,11.1,,,,,
22,21.5,28,12,1014.7,72,0,29.9,1.3,5.4,,,,,
23,21,24,14,1019.2,80,0,26.1,9.3,11.1,,,,,
24,22.3,25,13,1019.8,69,0,28.6,6.9,9.4,,,,,
25,20.1,25,12,1019.7,70,0,29.9,7.8,38.9,,,,,
26,25.1,27,22,1018.3,61,0,29.9,5.2,7.6,,,,,
27,26.6,28,25,1010.3,73,0,24,2.2,5.4,,,,,
28,22.4,23,21,1006.2,96,68.07,15.8,4.3,13,,,,,
29,23.8,26,19,1010,82,0,20.6,5.2,9.4,,,,,
30,24.7,28,14,1012.4,61,0,29.9,3.5,5.4,,,,,
31,24.2,28,18,1014,75,0,29.9,4.8,7.6,,,,,
