Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,31.5,21,1015.2,70,7.62,19.8,4.4,10.7,,,,,
2,24.9,32.5,21,1013.4,77,6.1,19.2,4.6,7.2,,,,,
3,26.6,32,22,1012.9,70,0,20.3,5.4,10.7,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,26.5,33.6,22.6,1011.9,69,0,18.7,4.4,10.7,,,,,
7,,,,,,,,,,,,,,
8,26.7,31.4,23.9,1011.6,77,12.45,18.3,6.5,10.7,,,,,
9,25.9,33.4,23.5,1011.7,84,30.73,18.8,5.2,10.7,,,,,
10,25.3,30.8,22.4,1010.7,84,0.51,18.7,3.5,3.5,,,,,
11,25.6,32.5,22.4,1010.9,85,17.27,19.6,4.4,10.7,,,,,
12,26.3,32.1,23,1012.3,84,0,18.8,3.1,3.5,,,,,
13,26.8,32,23.6,1014.1,81,14.48,18.8,2.2,3.5,,,,,
14,27.2,32.6,23.6,1015,77,0,17.9,1.9,3.5,,,,,
15,27.6,34.4,23.5,1013.6,77,0.51,19.3,1.9,3.5,,,,,
16,26,32,22.1,1013.8,80,7.87,19.3,2.2,3.5,,,,,
17,25.7,32.9,22.2,1014.8,86,3.81,18.8,4.1,10.7,,,,,
18,24.5,32.2,22.5,1017,89,17.02,18.2,4.1,10.7,,,,,
19,26.2,31.2,22.5,1016.5,86,3.81,19.2,4.4,7.2,,,,,
20,27.6,31.4,24,1014.6,80,0,18.8,3.5,3.5,,,,,
21,27.7,32.5,24,1014.3,81,2.79,18.8,2.8,3.5,,,,,
22,27.8,32.6,24,1014.9,76,0.51,19.2,3.1,3.5,,,,,
23,26.6,33,24,1014.9,86,3.05,19.3,3.5,3.5,,,,,
24,26.6,32.4,22.8,1013.8,80,3.05,18.5,3.1,3.5,,,,,
25,26.8,32.7,22.5,1013.7,76,6.86,18.8,3.5,7.2,,,,,
26,25.7,31.5,22.5,1014.6,90,16.51,18.5,5,10.7,,,,,
27,26.1,31.5,23,1015.1,87,3.81,18.7,4.1,7.2,,,,,
28,26.7,31.6,23,1015.6,84,0,18.5,3.5,3.5,,,,,
29,26.4,31.6,23,1015.6,85,0,17.9,1.9,3.5,,,,,
30,27.7,32.5,23,1014.7,76,0,19.6,3.1,3.5,,,,,
