Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,31.8,22.4,1013.2,85,0,32,6.9,14.8,,,,,
2,28,32.5,21.5,1012.4,77,9.14,34.9,1.3,5.4,,,,,
3,30,33.5,22.8,,74,0,34.9,6.1,13,,,,,
4,30.8,33.5,23.4,1006.6,70,0,29.9,14.6,18.3,,,,,
5,29.7,33,22.8,1008.6,75,0,50.1,17.6,27.8,,,,,
6,,,,,,,,,,,,,,
7,28.2,32,21,1011.8,67,1.02,34.9,7,11.1,,,,,
8,29.1,33,20.9,1009.8,71,0,34.9,4.3,9.4,,,,,
9,,,,,,,,,,,,,,
10,24.5,26.5,22,1013.9,91,8.13,21.2,8.9,11.1,,,,,
11,29.2,32.2,22.4,1012.8,75,3.05,34.9,7.4,11.1,,,,,
12,30.8,34.7,22.3,1010.7,71,0,20,1.3,5.4,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,27.5,33.3,22.8,1009.8,85,0,29,7.4,11.1,,,,,
16,27.9,32,21.5,1009.9,79,18.29,34.9,4.6,7.6,,,,,
17,27.1,30.5,22,,83,30.48,23.5,4.3,9.4,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,29.8,33.5,23.2,1010.1,75,0,23.8,6.1,9.4,,,,,
22,27.1,29.5,22.7,1012.6,84,28.19,34.9,11.1,11.1,,,,,
23,27.9,30.5,22.4,1013.5,75,0,50.1,18,27.8,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,27.1,30.2,22.7,1010.8,87,0,24.3,6.5,11.1,,,,,
29,,,,,,,,,,,,,,
30,29.2,33.1,22.2,1011.1,75,1.02,34.9,3.7,9.4,,,,,
