Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,37.2,,,51,0,6,14.3,27.8,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,32.3,37.4,22,1010.2,55,0,0.8,13.9,27.8,,,,,
5,,,,,,,,,,,,,,
6,32.6,38.4,22.3,1008.4,56,0,1.4,24.1,33.5,,,,,
7,,,,,,,,,,,,,,
8,33.7,38.5,23,1006.7,48,0,3.1,26.9,37,,,,,
9,29,31.5,23.5,1009.2,65,0,1.8,15.4,31.3,,,,,
10,27.3,31,20,1013.1,58,0,4.3,25,27.8,,,,,
11,30.4,35.5,19.5,1009.5,57,0,3.5,11.5,18.3,,,,,
12,32.9,38.8,19.3,1008.8,54,0,4,9.3,22.2,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,25.4,28.5,19,1017.1,72,0,21.2,10.6,18.3,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,25.8,27.5,21.8,1014.6,84,0,8,0,,,,,,
21,30.2,35.3,22,,68,0,29.9,6.9,18.3,,,,,
22,30.7,36,22.5,1012.2,66,0,21.2,2.8,11.1,,,,,
23,32.9,37.5,21.5,1012.3,59,0,29.9,0,,,,,,
24,,,,,,,,,,,,,,
25,32,37,19,1010.7,,0,17.2,3.7,14.8,,,,,
26,,,,,,,,,,,,,,
27,33.4,38.3,21.5,1013.4,51,0,34.9,25,31.3,,,,,
28,33.7,37.7,21.7,1009.6,51,0,9.2,23.7,33.5,,,,,
29,34.7,39,24.5,1011.2,52,0,29.9,21.7,31.3,,,,,
30,,,,,,,,,,,,,,
