Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,30.9,35.2,22.4,1012.0,68,0,37.5,0,,,,,,
6,,,,,,,,,,,,,,
7,29.8,33.4,21.3,1013.2,76,0,27.5,4.6,18.3,,,,,
8,,,,,,,,,,,,,,
9,27,29.8,20.3,1013.2,85,0,29.9,12.8,18.3,,,,,
10,27.7,31.5,24,1012.6,82,0,29.9,0,,,,,,
11,,,,,,,,,,,,,,
12,28.6,32.4,21.8,1014.4,78,0,29.9,0,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,19.5,22.7,10.4,1021.3,68,0,29.9,17,27.8,,,,,
19,,,,,,,,,,,,,,
20,24.9,30,14,1016.1,75,0,34.9,0,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,30.9,34,21,1014.3,72,0,34.9,0,,,,,,
24,,,,,,,,,,,,,,
25,29.8,34,20.2,1011.3,73,0,27.5,0,,,,,,
26,30.1,36,17,1010.7,71,0,45.1,6.5,14.8,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,28.2,32,20.8,1013.2,81,0,45.1,4.6,18.3,,,,,
