Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.2,20.7,15.4,1025.1,71,0,,30.9,37,40.7,,,,
2,19.3,20.2,18.4,1020.4,86,0,,26.7,53.5,61.1,,,,
3,17.7,19.6,16.6,1019.3,93,0,,25.6,53.5,57.6,,,,
4,19.5,21.7,18.2,1011.8,90,0,,46.1,63,72.2,,,,
5,8.4,18.4,4.3,1015.7,77,0,,54.4,68.3,74.1,,,,
6,8,12.1,4.6,1027.3,57,0,,17.2,29.4,33.5,,,,
7,14.5,16.5,12.4,1020.4,81,0,,25,42.4,44.6,,,,
8,12.9,14.4,11.6,1023.8,67,0,,23,38.9,40.7,,,,
9,18.1,20.3,13.9,1022.2,64,0,,30.2,48.2,55.4,,,,
10,20.6,21.7,18.9,1010.2,81,0,,56.7,68.3,75.9,,,,
11,10.7,18.8,9.1,1011,69,0,,40.6,51.9,57.6,,,,
12,9.8,11.7,8.3,1015.1,64,0,,30.6,55.4,59.4,,,,
13,12.4,17.7,8.7,1026.6,50,0,,21.5,50,53.5,,,,
14,18.4,19.4,17.5,1023.4,68,0,,44.4,63,68.3,,,,
15,19.3,20.8,17.9,1023.8,75,0,,36.7,48.2,50,,,,
16,20.9,21.5,20.4,1019.8,82,0,,55.2,61.1,64.8,,,,
17,17.7,21.5,13.7,1019.4,79,0,,40.7,63,68.3,,,,
18,12.2,16.7,8.7,1032.8,61,0,,37.4,55.4,63,,,,
19,15.6,18.6,11.8,1021.2,76,0,,25.6,37,42.4,,,,
20,10.3,14.4,5.6,1024.7,64,0,,42,57.2,63,,,,
21,9.1,15.9,5.9,1034.4,72,0,,36.3,50,53.5,,,,
22,18,20.5,16,1027.7,59,0,,46.3,79.5,92.4,,,,
23,20.1,22.3,15.9,1013.1,81,0,,56.3,77.8,88.9,,,,
24,14.3,20.5,9.5,1007.2,66,0,,60.4,81.3,92.4,,,,
25,5,14.4,1.1,1024.7,42,0,,46.9,64.8,75.9,,,,
26,0.4,1.7,-0.3,1041.4,57,0,,37,50,55.4,,,,
27,6.6,10.8,1.6,1037.9,62,0,,17.2,27.8,37,,,,
28,12.5,14.4,10.4,1028.8,62,0,,30.7,44.3,48.2,,,,
