Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2,5.1,-6,,80,0,7.6,2.2,3.5,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,3.2,13.1,-3.6,,62,0,11.7,1.9,3.5,,,,,
6,6.9,10,4.6,,58,0,13,8,9.4,,,,,
7,2.9,5.8,-1.2,,85,0,10,4.4,7.6,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,-4.1,-3.7,-4.6,,99,0,1,4.6,7.6,,,,,
11,-1.1,-0.2,-4.2,,99,0,6,3.9,5.4,,,,,
12,-2.8,-1.4,-4.5,,97,0,6.3,3.1,5.4,,,,,
13,-3.1,-2.4,-3.8,,94,0,4,9.3,11.1,,,,,
14,-1.3,1.5,-5.4,,94,2.29,9,3.5,5.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,0.9,2.4,-0.5,,64,0,11.3,8.3,14.8,,,,,
18,3.4,4.3,2.8,,80,0.25,10,9.8,11.1,,,,,
19,2.8,7,0.8,,71,4.06,10.9,13.7,20.6,59.4,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,-5.8,-4.2,-7.4,,87,2.03,8.2,7.4,9.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-0.2,0.7,-2.5,,97,5.59,3.5,8.9,11.1,,,,,
29,4.5,5.8,0.5,,79,12.95,8.7,14.8,20.6,48.2,,,,
30,5.2,5.9,4.6,,84,3.05,10,9.6,13,,,,,
31,,,,,,,,,,,,,,
