Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,29.7,25.9,1013.0,70,0,22.5,21.7,25.9,,,,,
2,27.4,29.9,25.9,1013.7,73,0,20,23.5,29.4,,,,,
3,27.6,29.8,25.2,1015.4,73,0.76,18.8,34.1,42.4,,,,,
4,27.7,29.4,25.5,1016.1,72,1.02,17.5,35.2,38.9,,,,,
5,27.1,29.1,25.3,1015.6,75,1.02,17.5,31.7,35.2,,,,,
6,27.3,29.4,24.3,1014.9,75,4.06,21.2,27.4,31.3,,,,,
7,27.8,29.9,24.1,1014.9,73,6.1,23.8,24.4,25.9,,,,,
8,27.5,29.9,25.8,1014.3,69,0,20,23.2,25.9,,,,,
9,27.7,30.2,25.5,1013.3,66,0,18.8,15.7,18.3,,,,,
10,27.2,31.1,25.1,1012.9,64,0,18.8,5.6,11.1,,,,,
11,26.9,29,24.7,1013.1,67,0,20,12,29.4,,,,,
12,27.1,29.6,25.4,1013.1,68,0,21.2,15.6,18.3,,,,,
13,27.3,30.2,25.3,1013.7,70,0,18.8,20.4,22.2,,,,,
14,27.7,30.4,25.6,1014.4,71,1.02,18.8,18.5,22.2,,,,,
15,27.1,30.8,23.7,1014.5,71,0,20,16.1,25.9,,,,,
16,27.2,30.2,23.6,1014.4,71,0.51,20,26.9,35.2,,,,,
17,26.2,29.2,24,1015.0,79,0,15,25.7,31.3,,,,,
18,27.2,29.3,23.8,1014.9,76,8.89,18.8,30.9,35.2,,,,,
19,27.4,29.9,23.9,1014.1,72,4.06,22.5,27.2,31.3,,,,,
20,26.7,28.9,25.4,1014.7,78,0,16.3,31.9,38.9,,,,,
21,27.2,29.3,24.1,1014.9,73,8.89,12.6,26.7,31.3,,,,,
22,27.2,29.5,24.2,1013.7,73,6.1,18.8,19.1,25.9,,,,,
23,27.6,30.3,24.9,1013.7,70,2.03,21.2,17,22.2,,,,,
24,27.4,30.4,25.3,1013.9,73,0,20,18.5,25.9,,,,,
25,26.4,29.7,23.9,1014.2,78,3.05,16.3,19.3,31.3,,,,,
26,26.9,30,23.6,1014.9,76,2.54,18.8,18.9,25.9,,,,,
27,27.3,29.3,24.4,1014.7,72,0.51,18.8,25.6,31.3,,,,,
28,28,29.9,26.1,1015.3,70,0,18.8,22.2,25.9,,,,,
29,27.4,29.8,26.1,1014.7,72,0,16.3,29.4,31.3,,,,,
30,26.9,30,24.6,1013.0,73,0,16.6,25.9,29.4,,,,,
31,26,29.5,22.9,1012.5,77,0,18.8,13.3,22.2,,,,,
