Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.7,31.7,15.6,1013.6,59,42.67,15,12.4,50,57.6,,,,
2,21.1,30.6,11.7,1016.5,51,2.29,16.1,3.3,14.8,,,,,
3,22.9,31.7,11.7,1015.8,53,0,16.1,4.3,11.1,,,,,
4,20.4,31.7,15,1009.8,73,15.24,13.5,13.3,33.5,66.5,,,,
5,13.9,25,9.4,1006.7,66,12.7,16.1,21.7,33.5,50,,,,
6,16.1,26.1,8.9,1012.2,54,0,16.1,9.1,22.2,35.2,,,,
7,17.9,20,17.2,1012.5,57,0,16.1,6.9,11.1,,,,,
8,22.2,30.6,12.8,1017.4,46,0,15.9,3.3,11.1,,,,,
9,23.1,32.8,13.3,1017.7,50,0,16.1,2.8,11.1,,,,,
10,25.1,33.9,13.3,1017.5,52,0,15.8,3.7,13,,,,,
11,23.6,33.9,16.1,1016.2,61,0,15.4,6.5,18.3,37,,,,
12,23,30,15.6,1011.6,72,0,14,6.5,75.9,105.4,,,,
13,22.8,30,18.3,1006.8,75,29.97,14.2,8.1,22.2,,,,,
14,24.9,32.8,17.8,1011.9,60,2.29,16.1,7.8,13,,,,,
15,25.3,33.3,17.8,1014.5,59,0,16.1,1.5,7.6,,,,,
16,26.3,34.4,18.3,1015.6,56,0,15.9,3.5,9.4,,,,,
17,26.7,34.4,18.3,1015.5,62,0,14.6,8.5,18.3,27.8,,,,
18,26.7,33.9,20,1016.3,69,0,13.8,5.4,20.6,,,,,
19,26.8,33.9,21.1,1016.1,68,4.32,13.2,6.7,13,,,,,
20,27.2,35,21.7,1015.6,69,0,15.6,6.3,18.3,31.7,,,,
21,24.3,35,20.6,1017.3,78,45.21,14.5,7.4,37,63,,,,
22,25.3,31.1,20.6,1016,75,4.57,12.9,4.3,13,,,,,
23,23.8,31.1,20.6,1010.3,81,3.3,12.7,6.1,22.2,38.9,,,,
24,23.9,28.9,20.6,1002.6,68,28.96,15.9,10.9,24.1,46.5,,,,
25,20.9,28.3,14.4,1008.3,52,0.25,16.1,13.9,24.1,35.2,,,,
26,22.6,32.8,13.9,1015.3,59,0,16.1,5.2,14.8,,,,,
27,24.7,33.3,13.9,1016.6,63,0,15.9,5.6,14.8,,,,,
28,27.6,33.9,16.1,1014.6,71,0,15.4,9.3,25.9,31.7,,,,
29,26.3,33.9,22.8,1015.5,74,0.51,14.6,6.9,20.6,29.4,,,,
30,26.8,32.2,22.8,1018.6,65,2.79,16.1,7,20.6,,,,,
31,25,31.1,22.8,1018.6,76,0,15.1,2.8,14.8,25.9,,,,
