Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,28.7,23.5,1016.6,77,0,,33.9,44.3,,,,,
2,26.1,28,23.5,1018.2,79,0,,37.6,40.7,,,,,
3,25.6,28,23.5,1018.3,75,0,,50.6,55.4,,,,,
4,26.2,27.8,24.6,1018.4,64,0,,43.5,48.2,,,,,
5,26.2,27.8,24.5,1019.7,70,0,,45,51.9,,,,,
6,25.8,28.1,22.5,1019.3,71,0,,41.3,48.2,,,,,
7,24.8,28.1,22.5,1018.9,77,3.05,,40.7,48.2,,,,,
8,26.2,28.4,22.7,1016.9,75,6.1,,33.9,63,,,,,
9,25.9,28.4,23.6,1016.7,81,3.05,,25.2,29.4,,,,,
10,26.4,28.6,24.8,1017.8,80,0,,28.5,33.5,,,,,
11,27,29.3,23.6,1016.7,71,0,,26.9,29.4,,,,,
12,26.4,29.3,24.9,1016.2,74,0,,34.6,37,,,,,
13,26.5,28.3,25.1,1016.6,76,0,,34.1,37,,,,,
14,26.6,28.7,24.9,1017.1,75,0,,31.5,37,,,,,
15,26.1,28.7,24.2,1017.3,76,0,,40,44.3,,,,,
16,25.9,28.5,24.1,1016.5,81,0,,33.9,40.7,,,,,
17,25.7,28.5,24,1015.9,78,0,,36.3,48.2,,,,,
18,26.1,28.1,23.4,1015.7,77,0,,36.1,40.7,,,,,
19,26.7,28.7,22.4,1016.3,71,1.02,,37.8,40.7,,,,,
20,26.4,28.7,23.7,1016.4,69,0,,36.5,40.7,,,,,
21,26,28.6,23.7,1015.0,71,0,,31.5,37,,,,,
22,25.8,29,22.9,1015.5,71,0.76,,30.4,37,,,,,
23,26.6,29.2,22.9,1014.6,74,0,,22.2,25.9,,,,,
24,26.6,29.5,24.1,1015.7,71,0,,21.1,25.9,,,,,
25,25.9,29.5,24.1,1015.2,74,0,,32.6,40.7,,,,,
26,26.9,29.4,24.4,1013.2,68,0,,23,29.4,,,,,
27,26.6,29.4,24.5,1012.7,68,0,,16.3,25.9,,,,,
28,26.1,29.4,23.6,1011.9,69,0,,6.9,14.8,,,,,
29,26.2,29.2,23.6,1012.6,72,0,,8,11.1,,,,,
30,27.4,30,24.5,1014.3,71,0,,17.8,22.2,,,,,
31,27,30,24.5,1015.4,74,0,,13.1,18.3,,,,,
