Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-10.8,-2,-18,955.5,52,0,17.5,16.5,33.2,,,,,
3,-10.8,-10,-16,966.7,78,0,20,38.2,72,,,,,
4,-7.8,-4,-16,959.6,52,0,20,11.3,29.4,,,,,
5,-7.3,-5,-10,961.8,54,0,20,5,9.1,,,,,
6,-10,-5,-20,964.1,,0,20,8.3,14.8,,,,,
7,-10.8,-3,-14,963.9,66,0,19,20.6,31.3,,,,,
8,-6.4,10,-13,956,52,,17.4,10.6,23.7,,,,,
9,-8.2,0,-19,952.4,44,0,19,8.9,25.9,,,,,
10,-11.3,-4,-14,955.5,72,,20,21.1,31.3,,,,,
11,-10.3,-6,-15,953.7,82,0,13.7,51.1,57.2,,,,,
12,-6.6,-5,-9,950.8,63,0,14,6.3,31.3,,,,,
13,,,,,,,,,,,,,,
14,-4.3,-2,-6,959.1,,0,17.5,3.1,13,,,,,
15,-4.8,0,-13,964,46,0,20,3.1,5.4,,,,,
16,-11.5,1,-14,964.7,,0,15,5.9,21.9,,,,,
17,-14,-7,-20,966.1,88,,8.2,3,9.1,,,,,
18,,,,,,,,,,,,,,
19,-9.3,-7,-14,959,61,0,18.8,,,,,,,
20,-8,-7,-11,964.6,65,,14.3,9.4,18.3,,,,,
21,,,,,,,,,,,,,,
22,-6.8,-5,-14,954.8,51,0,21.6,45.4,,,,,,
23,,,,,,,,,,,,,,
24,4,,-4,952.1,,0,20,0,,,,,,
25,,,,,,,,,,,,,,
26,-6.2,1,-14,959.1,50,0,15,6.9,18.3,,,,,
27,-7.8,-7,-13,959.1,84,,9.5,40.9,51.9,,,,,
28,-7.8,-5,-8,961.9,91,,5,29.1,31.3,,,,,
29,-5,-3,-9,960.3,,,15,23.9,34.8,,,,,
30,,,,,,,,,,,,,,
31,-2.2,1,-7,965.3,,0,16.3,4.1,7.2,,,,,
