Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-32.6,-26,-35,988.2,67,0,15,23.2,46.1,,,,,
3,-34,-29,-36,961.8,68,0,15,26.9,57.2,,,,,
4,-31.4,-30,-41,969.7,70,0,15,21.7,40.7,,,,,
5,-34.4,-27,-38,967.8,60,0,15,10.6,16.5,,,,,
6,-34.2,-30,-41,969.5,59,0,15,6.9,13,,,,,
7,,,,,,,,,,,,,,
8,-34.6,-30,-37,971.5,55,0,15,9.8,18.3,,,,,
9,-38.5,-35,-50,967.5,,0,16.6,7.8,13,,,,,
10,-40.2,-31,-46,962,,0,18,13.9,21.9,,,,,
11,-38.8,-37,-44,961.2,46,0,20.9,27.6,33.2,,,,,
12,-34,-31,-38,965.5,50,0,19.8,23.5,38.9,,,,,
13,-30.8,-20,-39,962.8,55,0,21.7,9.4,14.8,,,,,
14,,,,,,,,,,,,,,
15,-27.3,-23,-40,973.7,64,,13.2,14.6,21.9,,,,,
16,-27.5,-24,-33,962.4,70,,14,23.3,49.6,,,,,
17,,,,,,,,,,,,,,
18,-39,-37,-45,963.8,,0,21.6,18.7,25.9,,,,,
19,,,,,,,,,,,,,,
20,-30.8,-27,-39,958.7,60,0,26.1,19.8,68.3,,,,,
21,-26.5,-23,-39,,73,,11.1,35.6,44.3,,,,,
22,-19,-12,-26,1041.2,56,,0.5,76.1,94.3,,,,,
23,-19.3,-12,-20,1044.3,83,0,0.5,71.5,73.7,,,,,
24,-19.2,-11,-24,1046.1,92,0,,100.2,122,,,,,
25,-16,-9,-19,1041.6,,0,0.2,103.5,110.7,,,,,
26,-21,-16,-22,979.3,78,0,1.9,78.2,110.7,,,,,
27,-20.3,-13,-24,,80,0,12.1,44.1,55.4,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,-20.8,-20,-27,,79,0,10,45.2,59.1,,,,,
