Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-21.4,-20,-30,976.1,75,0,17.1,55.4,60.7,,,,,
2,-24.2,-18,-27,967.2,58,0,15,46.9,68.3,,,,,
3,,,,,,,,,,,,,,
4,-21,-20,-27,969.2,,,3.9,35,44.3,,,,,
5,,,,,,,,,,,,,,
6,-30,-20,-35,971.8,65,0,11.7,1.1,5.4,,,,,
7,-32,-30,-33,958,55,0,15,35.7,53.5,,,,,
8,-24.3,-18,-35,960,,0,17.5,36.9,44.3,,,,,
9,-22,-19,-31,963,62,0,13.4,50.2,59.1,,,,,
10,-20.4,-13,-25,965.6,64,,11.4,18.7,36.7,,,,,
11,,,,,,,,,,,,,,
12,-29.2,-21,-34,,67,0,12.6,19.4,70.2,,,,,
13,-32.6,-27,-35,972.8,62,0,17.1,12.4,27.8,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-21.6,-13,-25,970.2,61,0,0.3,88,125.9,,,,,
17,-16,-12,-20,970.7,32,,4.2,37,68.3,,,,,
18,-23.5,-17,-26,968,,,13.5,4.1,10.7,,,,,
19,-20,-17,-28,973.3,96,0,10.5,36.5,49.6,,,,,
20,-24.5,-15,-30,966.3,,0,10.9,33.5,57.2,,,,,
21,,,,,,,,,,,,,,
22,-33.5,-26,-38,962,62,0,15,16.5,23.7,,,,,
23,,,,,,,,,,,,,,
24,-24.3,-20,-27,999,68,0,0.2,72.4,83.2,,,,,
25,-35,-19,-42,974.7,,0,20.1,25.4,75.9,,,,,
26,,,,,,,,,,,,,,
27,-17.4,-14,-20,1045.5,70,,10.9,40.9,47.8,,,,,
28,-21.8,-12,-25,977.7,79,0,10.5,44.1,55.4,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
