Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.2,19,6.4,,44,0,10,14.3,20.6,,,,,
2,13.4,19.6,5.5,,42,0,10,15.9,27.8,,,,,
3,13.1,18,6.5,,53,0,10,10.2,18.3,,,,,
4,13.6,18,11.3,,50,0,10,15.9,25.9,,,,,
5,15,20,5,,42,0,10,5.6,9.4,,,,,
6,15.9,20,8.5,,40,0,10,13.7,18.3,,,,,
7,19.2,24.2,10.5,,34,0,10,25.9,38.9,,,,,
8,16,22.2,8.5,,39,0,10,13.3,25.9,,,,,
9,14.1,20.5,7,,32,0,10,8.7,20.6,,,,,
10,13.7,22,1.4,,27,0,10,10.4,18.3,,,,,
11,14.8,21,10.8,,67,0,10,33.3,46.5,,,,,
12,13,18,3.5,,36,0,10,7,16.5,,,,,
13,19.4,25.7,4.5,,22,0,10,14.1,20.6,,,,,
14,14.9,21.8,6.7,,32,0,10,16.7,22.2,,,,,
15,14.1,22,2.5,,31,0,10,8,25.9,,,,,
16,,,,,,,,,,,,,,
17,18.8,27,6.2,,24,0,10,13.3,25.9,,,,,
18,13.2,19,6,,34,0,10,11.7,24.1,,,,,
19,14,22,3.5,,25,0,10,11.5,16.5,,,,,
20,16.4,21.7,11.5,,52,0,10,24.1,38.9,,,,,
21,19.2,26.8,10,,36,0,10,25.4,31.7,,,,,
22,14.3,19.5,7.3,,35,0,10,14.1,20.6,,,,,
23,15.3,21.5,5.7,,43,0,10,23.7,40.7,,,,,
24,18.3,26,11.7,,55,0,10,26.3,40.7,,,,,
25,21.4,27.5,14,,39,0,10,24.6,33.5,,,,,
26,18.6,24,14.3,,58,0,10,26.5,37,,,,,
27,19.8,25.8,13.3,,45,0,10,22.8,31.7,,,,,
28,21.9,27.5,14.2,,29,0,10,19.6,22.2,,,,,
29,22,28.5,14.8,,23,0,10,30.9,55.4,,,,,
30,14.8,18.5,10,,44,0,10,17,33.5,,,,,
31,8.2,14,0.5,,34,0,10,12.2,25.9,,,,,
