Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.2,9,6,,87,,9.3,26.9,38.9,59.4,,,,
2,7.8,10,5,,87,,9.5,10.9,25.9,,,,,
3,7.8,9,6,,90,,9,13.9,22.2,,,,,
4,8.3,10,7,,90,,8,8.7,20.6,,,,,
5,9.6,13,6,,71,,10,15,24.1,,,,,
6,5.7,7,5,,79,,9.8,28,38.9,63,,,,
7,9.2,11,7,,75,,10,22.4,31.7,46.5,,,,
8,6.9,9,5,,83,,9,16.5,29.4,,,,,
9,4.1,7,0,,77,,10,9.3,14.8,,,,,
10,6.8,11,-1,,67,0,10,19.4,29.4,,,,,
11,8.3,10,6,,80,,10,19.4,35.2,,,,,
12,7.9,9,6,,91,,7.6,10.9,18.3,,,,,
13,8.5,10,7,,91,,9.2,11.1,20.6,,,,,
14,8.4,10,6,,77,0,10,11.9,16.5,,,,,
15,6.2,8,3,,75,,10,19.8,35.2,,,,,
16,6.1,9,2,,60,,10,18.9,25.9,,,,,
17,8.2,11,3,,64,,10,18.1,29.4,,,,,
18,9.6,12,8,,67,,10,19.8,27.8,42.4,,,,
19,9.7,13,6,,60,0,10,8.7,16.5,,,,,
20,9.7,14,1,,70,0,10,12.8,22.2,,,,,
21,11.5,15,4,,65,0,,14.3,22.2,,,,,
22,10.1,12,7,,60,0,10,15.4,22.2,,,,,
23,8.1,11,5,,61,,10,16.3,27.8,,,,,
24,9.4,12,6,,68,,10,16.9,22.2,,,,,
25,7.8,10,4,,60,,10,28.2,42.4,63,,,,
26,7.3,10,3,,59,,10,30.7,40.7,55.4,,,,
27,6.4,10,2,,55,,10,18.3,24.1,,,,,
28,5,8,2,,74,,9.7,18.9,25.9,,,,,
29,7.5,10,3,,,,10,21.1,25.9,,,,,
30,8.3,12,5,,65,,10,15.7,24.1,,,,,
