Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.4,26.6,19.4,1014.2,75,2.03,10.1,,,,,,,
2,23.4,25,20.8,1017.4,78,0,8.7,,,,,,,
3,23.4,26.4,20.5,1017.7,85,0,9.2,,,,,,,
4,25.4,28.7,22.3,1015.4,73,0.51,9.2,,,,,,,
5,23.2,25,21,1019.6,88,0.25,8,,,,,,,
6,23.2,25,19.6,1020.6,80,8.89,9,,,,,,,
7,22.5,24,19.7,1020.5,86,0,10,,,,,,,
8,21.9,24.1,19.8,1019.1,84,0,9,,,,,,,
9,21.3,23.2,18.4,1017.8,83,0.25,10,,,,,,,
10,22.2,25,19,1015.6,86,0,10,,,,,,,
11,22.9,25,20.2,1017.5,82,0,9.8,,,,,,,
12,24.3,27.4,22.6,1017.4,79,0,9.5,,,,,,,
13,25.9,27.8,21.8,1017.7,67,0,8.9,,,,,,,
14,22.9,24.4,20.8,1019.5,86,0,8,,,,,,,
15,21.9,23.9,19.5,1017.9,81,0,10,,,,,,,
16,20.7,22.7,17.8,1018.3,82,0,10,,,,,,,
17,19.4,22,16.5,1018,85,0,9.5,,,,,,,
18,19.4,21.6,15.9,1015,82,4.06,9.5,,,,,,,
19,20.2,22.2,17.1,1017.1,79,0.51,9.8,,,,,,,
20,20,22.8,16.8,1021.3,78,0,10,,,,,,,
21,20.2,23.3,16.8,1023.4,74,0,12.1,,,,,,,
22,19.8,22.9,15.6,1021.1,70,0,10.6,,,,,,,
23,21.7,26.3,17.9,1015.4,70,0,9.5,,,,,,,
24,18.7,20.9,16.4,1019.4,82,17.02,8.2,,,,,,,
25,18.4,21.3,14.4,1018.9,83,3.05,9.2,,,,,,,
26,,,,,,,,,,,,,,
27,18.4,19.4,16,1025,65,5.08,9.7,,,,,,,
28,16.7,18.5,14,1021.9,70,0.51,6.9,,,,,,,
29,16.8,19.4,13.8,1021.2,78,18.03,8.4,,,,,,,
30,18.1,19.6,15.6,1020.2,84,7.11,8,,,,,,,
31,18,19.5,15.5,1019.8,78,12.95,9.5,,,,,,,
