Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25,30,20,1010.4,77,7.11,13.4,0.9,3.5,,,,,
2,24.2,29,19,,79,0,12.2,1.3,7.2,,,,,
3,24.6,29,20,,79,189.99,13.2,0.7,3.5,,,,,
4,24.4,30,20,1009.5,78,0,15.1,1.3,3.5,,,,,
5,25.3,31,19,1010.3,73,0,14.2,0.9,1.9,,,,,
6,23.2,27,20,,81,44.96,14,0.7,1.9,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,25.5,29,19,,74,0,13,1.5,1.9,,,,,
10,25.3,30,19,1011.1,73,1.02,12.9,0.9,1.9,,,,,
11,24.6,30,19,1010.1,74,89.92,12.7,2.8,9.1,,,,,
12,24.3,29,18,1010.8,77,101.09,11.6,0.7,5.4,,,,,
13,23.8,26,21,1010.7,87,0,14.6,1.1,3.5,,,,,
14,22.5,24,21,,95,0,14.6,0,,,,,,
15,24.8,28,19,,66,0,12.4,3.5,9.1,,,,,
16,24.3,28,20,1009.9,69,0,14.2,5,10.7,,,,,
17,24.4,29,19,1010.9,61,0,13.5,2.8,7.2,,,,,
18,24.1,29,20,1010.9,64,0,15.3,1.7,3.5,,,,,
19,25.2,27,21,1011.1,60,0,16.4,10.6,18.3,,,,,
20,24.7,27,22,1012.2,56,0,13.4,10.4,16.5,,,,,
21,24,26,21,1012.5,63,0,14.3,6.7,14.8,,,,,
22,24.6,27,20,,69,0,14.5,4.1,9.1,,,,,
23,25.8,29,21,,69,0,14.2,2.2,5.4,,,,,
24,24.4,28,20,1009.7,78,7.11,12.7,2.8,5.4,,,,,
25,23.6,28,21,1008.9,85,6.6,14.6,2.8,13,,,,,
26,24.1,29,20,1009.8,80,1.02,15.8,0.7,1.9,,,,,
27,25.4,29,22,,81,0,17.7,2.6,5.4,,,,,
28,26.8,30,23,,66,0,13.4,0.4,1.9,,,,,
29,24.6,29,20,,79,2.03,11.7,1.9,7.2,,,,,
30,24.2,28,19,1010.2,77,0,14,2,5.4,,,,,
31,24.7,29,19,1010.6,73,0,13.4,1.3,5.4,,,,,
