Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.2,21.2,3.5,1026.3,53,0,13.4,3,11.1,,,,,
2,13.4,23.5,6.2,1023.4,53,0,11.9,2.6,9.4,,,,,
3,13.6,22,7.3,1022.7,60,0,13.5,2.4,16.5,,,,,
4,11,18.8,5,1020.3,71,0,12.6,6.9,25.9,,,,,
5,11.3,18.8,5.2,1015.2,69,0,12.6,7.6,20.6,,,,,
6,10.5,13.1,8.7,1011.9,77,10.92,9.5,21.3,29.4,,,,,
7,9.6,13.3,7.5,1018.7,76,0,11.9,12.8,22.2,,,,,
8,9.9,12.4,6.9,1014.6,88,7.87,11.9,17,32.4,,,,,
9,7.8,10.8,6,1012.9,87,3.05,10.8,18.1,25.9,,,,,
10,5.9,6.9,4.6,1008.1,84,7.87,11.6,17.2,24.1,,,,,
11,5.8,7.7,4.4,1016.0,92,13.97,9.7,14.1,20.6,,,,,
12,4.9,10.3,1.5,1021.6,83,2.03,11.1,0,,,,,,
13,3.6,7.6,0,1030.1,89,0,10,2.6,13,,,,,
14,6.2,10.2,4.5,1032.8,89,0.25,9.8,4.8,18.3,,,,,
15,6.1,8.3,4.9,1030.8,89,4.06,9.5,0,,,,,,
16,4.6,9.6,0.1,1028.7,85,4.06,11.4,5.7,14.8,,,,,
17,5.9,9.4,3.2,1027.6,91,6.1,9.2,12.2,18.3,,,,,
18,8.1,13,4.4,1028.2,82,1.02,10.6,9.4,18.3,,,,,
19,7.8,14.2,2.2,1025.6,75,0,13.7,10.9,25.9,,,,,
20,8.6,14.2,5.4,1023.1,83,0,11.9,4.1,18.3,,,,,
21,9.6,13.2,3.7,1016.3,77,0.51,10.6,13.3,29.4,,,,,
22,11.9,16.5,9.4,1018.2,85,0,10.6,10,18.3,,,,,
23,10.2,13.4,5.7,1022.1,86,5.08,10.8,10.4,22.2,,,,,
24,6.3,13.3,3.4,1028.3,83,2.03,10,5.6,25.9,,,,,
25,5.4,10.9,1.1,1030.8,81,0,11.4,5.4,16.5,,,,,
26,4.2,12.2,0.4,1031.7,88,0,10.8,0.9,5.4,,,,,
27,8.3,11.9,5.3,1029.6,87,3.05,9.3,3.7,14.8,,,,,
28,10.7,15.7,7.6,1029.6,79,0,10,2.6,7.6,,,,,
29,8.9,15.2,2.3,1020.1,80,0,11.6,8,14.8,,,,,
30,5.7,9.5,4,1019.8,78,3.05,13.4,13.1,25.9,,,,,
31,4.3,6.3,1,1014.3,67,1.02,9.2,28.3,37,,,,,
