Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,19.4,10.9,1017.3,69,0,13,11.1,14.8,,,,,
2,18.2,24.9,11,1018.3,52,0,20,12,18.3,,,,,
3,21.3,30,13,1016.9,45,0,21.2,11.9,20.6,,,,,
4,21.9,26.6,15,1013.4,60,0,15,12.4,22.2,,,,,
5,19.1,22.9,18,1014.6,78,6.1,12.9,13.3,27.8,,,,,
6,17.2,23.4,12.3,1015.4,69,0,16.6,14.8,18.3,,,,,
7,16.7,21.3,13.4,1017.1,70,0,18.8,11.7,18.3,,,,,
8,18.3,24.8,12.6,1020.3,67,0,16.3,13,27.8,,,,,
9,21.3,30.5,13.2,1019.5,57,0,20.6,19.6,25.9,,,,,
10,25.5,33.4,14.9,1015.7,49,0,10.6,13.7,22.2,,,,,
11,25.1,28.8,21.6,1014.2,51,0,13,15,20.6,,,,,
12,20.4,31.4,12,1016.8,56,0,11.4,18.1,24.1,,,,,
13,21.8,30.4,13.1,1020.8,46,0,15.3,24.3,29.4,,,,,
14,27.3,35,18,1020.9,31,0,22.5,20.4,27.8,,,,,
15,30,35.9,24.1,1019.8,23,0,24.9,16.1,25.9,,,,,
16,30.3,37.4,25,1017.1,22,0,23.8,15.9,27.8,,,,,
17,25.6,32.6,18,1013.8,40,0,16.3,22,31.3,51.9,,,,
18,24.9,31.5,20.1,1011.9,47,0,13.7,13.9,20.6,,,,,
19,21,29.1,16.6,1009.4,69,0,8.5,10.6,18.3,,,,,
20,18.8,24.3,15.6,1014.1,76,0,5.1,15.7,24.1,,,,,
21,18,22.4,15.8,1018.6,68,0,6.9,11.1,18.3,,,,,
22,18.6,24.2,14.4,1016.5,69,0,6.9,9.8,16.5,,,,,
23,19.7,26.5,13.3,1013.7,64,0,5.5,11.9,25.9,,,,,
24,16.9,20.3,13.7,1015,76,0,3.7,14.6,27.8,,,,,
25,17.4,23.7,13.5,1016.7,69,0,3.7,17.2,22.2,,,,,
26,19.9,27.2,13,1016.1,56,0,7.9,19.8,25.9,,,,,
27,21.7,29.4,13.7,1015,52,0,10.3,17.6,27.8,,,,,
28,24.2,30.7,17.3,1014.8,44,0,13.7,13.5,27.8,,,,,
29,24.6,31.8,19.6,1013.5,44,0,13.2,15.4,22.2,,,,,
30,18.2,25.5,14.2,1015.5,73,0,6.6,13.5,22.2,,,,,
