Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.4,10,7,1015.7,96,24.89,13.2,7.6,9.4,,,,,
2,7.6,13,6,1018.5,90,9.91,16.3,5.2,11.1,,,,,
3,8.8,13,6,1025.7,80,2.03,21.9,6.5,27.8,,,,,
4,11.7,15,9,1026.9,89,11.43,15,5.7,11.1,,,,,
5,10,15,7,1026.5,90,0,18.5,5,7.6,,,,,
6,12.4,13,12,1019.6,97,7.87,4.2,14.8,22.2,,,,,
7,11.1,13,10,1020.4,91,3.05,8.4,7.6,16.5,,,,,
8,10.1,17,5,1022.9,89,0,20,3.9,11.1,,,,,
9,11.6,17,8,1022,86,0,14.6,4.4,9.4,,,,,
10,10.5,15,6,1019.5,87,0,18.2,15.6,29.4,,,,,
11,12,15,10,1010.5,82,25.91,13.5,25.7,42.4,,,,,
12,10.5,14,9,1009.6,94,27.43,9,15,29.4,,,,,
13,9.2,14,8,1016,81,10.92,16.7,13.3,24.1,,,,,
14,8.8,12,6,1018.9,93,1.02,13.7,20.9,75.9,,,,,
15,9.5,12,7,1009.1,89,6.1,14,10.4,18.3,,,,,
16,7.6,11,6,1011.5,92,20.07,10.3,7.8,13,,,,,
17,8.6,13,5,1015.5,76,0,20,13.1,20.6,,,,,
18,7.7,13,3,1018.8,79,0,21.4,7,18.3,,,,,
19,7.6,9,6,1014.6,88,2.03,14.2,13.7,24.1,,,,,
20,7.5,14,1,1017,69,0,14.8,9.4,16.5,,,,,
21,9,16,6,1020.6,61,0,23.8,20.4,25.9,,,,,
22,9.5,15,6,1021.8,65,0,16.3,8.3,13,,,,,
23,11.6,19,6,1022.7,67,0,20.3,5.6,13,,,,,
24,10.2,16,7,1021,57,0,31.7,12.8,20.6,,,,,
25,9.4,16,4,1020.6,,0,24.3,19.4,31.7,,,,,
26,11.8,18,7,1018.9,46,0,25.9,9.4,20.6,,,,,
27,9.8,17,6,1018.1,53,0,24.1,7.4,14.8,,,,,
28,7,15,0,1019.3,77,0,16.9,5,9.4,,,,,
