Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.8,18.2,0,1027.6,88,0,13,20.7,31.3,,,,,
2,15.1,20.9,0,1026.7,89,0,8.9,8.7,16.5,,,,,
3,15.5,18.4,13.6,1016.0,95,4.83,4.2,9.8,16.5,,,,,
4,16.1,20.9,0,1009.2,95,55.88,4.3,15.4,31.3,,,,,
5,16.1,19.1,0,1011.6,90,0,6.4,8.9,14.8,,,,,
6,13.9,14.8,-0.1,1010.1,99,1.52,0.5,12,16.5,,,,,
7,13.4,14,0,1009.3,99,7.87,0.3,21.1,27.8,,,,,
8,12.9,15.4,0,1012.1,91,4.06,11.6,17.2,24.1,,,,,
9,14.3,17.2,11.5,1012.7,76,0,39.9,8.3,16.5,,,,,
10,14.1,16.8,12.1,1003.4,83,3.81,16.6,34.1,55.4,81.3,,,,
11,13.8,16.5,0,1007.8,72,0.76,21.6,49.4,61.1,81.3,,,,
12,13.8,16.5,0,1008.8,78,0.76,27,33.3,48.2,64.8,,,,
13,12.7,14.9,0,1006.9,82,0.76,32.5,13.5,25.9,,,,,
14,11.4,14,0,1008.5,79,0.51,27.7,13.3,25.9,,,,,
15,12.7,14.2,9.6,1017.5,70,0.76,,12,14.8,,,,,
16,12.8,17,6.5,1015.5,65,0,56.6,11.5,28.7,,,,,
17,13.1,16.1,0,998.2,79,3.81,20.9,31.5,48.2,68.3,,,,
18,13.4,14.1,0,999.1,87,9.14,19,34.6,50,68.3,,,,
19,12.9,14.9,10.5,1011.3,79,0,29.5,27.8,37,50,,,,
20,12,16.1,8.4,1013.1,85,4.06,24.6,23.5,46.5,66.5,,,,
21,14.7,16.9,0,1011.0,91,2.03,16.4,22.2,27.8,,,,,
22,14.7,17.4,11.8,1016.0,86,0.76,19.6,19.8,25.9,,,,,
23,14,16.7,10.7,1018.9,84,0,34.4,17.2,24.1,,,,,
24,15.1,18.5,11.7,1018.7,81,0,28.3,18,29.4,,,,,
25,14.7,18.4,0,1019.3,88,0,26.6,9.3,18.3,,,,,
26,14,17.1,9.9,1018.3,90,0,22.2,5.9,9.4,,,,,
27,16,19.3,0,1019.1,84,0,37.3,5,9.4,,,,,
28,19.6,24.3,14.8,1022.2,71,0,17.7,6.9,16.5,,,,,
29,17.8,21.1,15.8,1023.4,83,0,12.1,19.1,27.8,,,,,
30,16.5,18.9,0,1024.0,84,0.76,25.3,14.6,28.7,,,,,
31,15.3,16.6,0,1025.2,92,1.02,13.4,16.5,29.4,,,,,
