Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,30.2,26.8,1016,74,0,22.9,19.1,29.4,,,,,
2,28.6,30.7,27.4,1016.6,74,0,21.4,25.7,35.2,,,,,
3,28.4,31.3,26.8,1016,75,0,24,18.9,31.3,,,,,
4,28.3,31.3,25.7,1017,76,0,22.7,21.5,29.4,,,,,
5,28.3,31.3,26.8,1017.1,80,,21.2,20.2,31.3,,,,,
6,28.8,30.7,27.4,1016.8,77,,23.2,24.4,35.2,,,,,
7,28.6,30.2,28,1016.9,75,,20.9,24.8,33.5,,,,,
8,28.6,31.3,26.8,1017.6,74,0,22.2,22.8,29.4,,,,,
9,28.4,30.2,26.8,1017.1,75,0,22.4,21.5,35.2,,,,,
10,27.7,30.7,25.2,1015.2,80,,21.2,24.3,38.9,,,,,
11,27.6,29.6,24.6,1014,82,,19.6,25.4,33.5,,,,,
12,28.4,30.2,26.8,1015.5,77,,20.3,25.6,38.9,,,,,
13,28.5,30.7,27.4,1015.7,73,0,22.4,25.7,38.9,,,,,
14,27.6,30.2,25.7,1015.1,81,,20.9,26.9,35.2,,,,,
15,27.6,29.6,24.6,1016.3,81,0,20.3,25.6,35.2,,,,,
16,28.4,30.7,26.8,1017.2,80,0,22.2,25.4,35.2,,,,,
17,27.9,30.7,26.8,1016.9,87,0,22.5,24.6,38.9,,,,,
18,28.4,30.7,26.8,1015.7,80,0,24,25,31.3,,,,,
19,27.2,29.6,25.2,1015.7,86,,19.5,23.7,38.9,,,,,
20,28.5,30.7,26.3,1017.1,83,,22,24.4,33.5,,,,,
21,28.4,30.2,26.8,1016.7,72,0,23.3,23.3,29.4,,,,,
22,27.8,30.2,26.3,1015.9,79,,23,19.4,29.4,,,,,
23,28.5,30.2,26.8,1017.1,76,0,22.2,23.2,31.3,,,,,
24,28.2,30.2,26.8,1016.2,77,0,22.2,26.1,35.2,,,,,
25,28.1,30.2,26.3,1014.8,75,0,22.9,20.9,29.4,,,,,
26,28.2,30.2,25.7,1016.1,77,0,22,24.1,29.4,,,,,
27,27.8,30.2,24.6,1016.6,79,0,22.2,23.2,31.3,,,,,
28,28.1,30.2,25.7,1015,78,0,22.2,25.9,35.2,,,,,
29,28.3,30.7,26.8,1015.2,75,0,22.9,27.8,42.4,,,,,
30,28.2,30.2,26.8,1015.9,72,0,23.3,19.4,29.4,,,,,
31,27.9,30.7,26.8,1015.9,77,0,23.8,18.1,29.4,,,,,
