Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.4,4.8,-1.8,1002.8,39,0,,20.9,29.4,,,,,
2,0.3,2.3,-1.3,1007.9,57,0,,11.3,16.5,,,,,
3,-2.3,-1.3,-2.9,1012.2,67,0,,11.7,18.3,,,,,
4,-3.6,-2.9,-4.4,1007.4,77,0,,4.3,7.6,,,,,
5,-4.8,-4.2,-5.6,1001.5,65,0,,12.6,22.2,,,,,
6,-3.7,-1.8,-5.2,997.3,46,0,,14.8,27.8,,,,,
7,-3.1,-1.3,-4.3,1000.8,56,0,,13.7,29.4,,,,,
8,-4.3,-3.5,-5.2,1014.5,80,0,,17.6,33.5,,,,,
9,-6.3,-5.5,-7,1020.6,71,0,,14.4,25.9,,,,,
10,-6.8,-6,-7.3,1013.1,57,0,,11.1,22.2,,,,,
11,-5.9,-5.4,-6.2,1014.5,51,0,,10,18.3,,,,,
12,-6.2,-5.4,-7.1,1022.3,64,0,,17.8,40.7,,,,,
13,-4.6,-2.7,-6,1020.6,89,0,,15.4,25.9,,,,,
14,-0.4,0.5,-1.4,1016.5,96,0,,5.6,11.1,,,,,
15,1.1,2.4,-0.4,1010.7,96,0,,19.8,46.5,,,,,
16,1.4,2.1,0.9,1011.6,96,0,,13.1,35.2,,,,,
17,0.4,1.8,-0.3,1005.5,98,0,,35.2,46.5,,,,,
18,0.5,1.2,-0.1,1003.9,95,0,,33.2,53.5,,,,,
19,-0.1,1.4,-1.6,1002.4,98,0,,28.9,66.5,,,,,
20,-0.8,0.3,-1.9,1004.9,96,0,,29.6,61.1,,,,,
21,0.7,1.3,-0.6,998.2,99,0,,49.1,66.5,,,,,
22,-0.6,-0.3,-0.8,1002.4,99,0,,18,29.4,,,,,
23,0.9,2,-0.2,1002.6,92,0,,29.1,51.9,,,,,
24,-0.6,-0.2,-1,991.7,99,0,,48,79.5,,,,,
25,0.4,1.8,-0.8,991.4,79,0,,23.2,35.2,,,,,
26,-1.7,0,-3.1,990.4,77,0,,17.2,38.9,,,,,
27,-3,-2.1,-3.9,1000.2,82,0,,7.8,18.3,,,,,
28,-0.9,-0.3,-2.4,992.7,98,0,,40.6,72.2,,,,,
29,-0.8,0,-1.7,985.3,99,0,,13.1,53.5,,,,,
30,-2.4,-1.3,-3.3,988.3,94,0,,9.1,48.2,,,,,
