Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,29.1,32.9,24.8,,79,1.02,12.4,0,,,,,,
3,28.7,33,23.7,1009.2,79,1.02,13.5,0.9,9.1,,,,,
4,28.7,32.5,23.7,1008.5,79,2.03,12.1,1.9,11.1,,,,,
5,28.2,32.9,23,1009.2,79,5.08,13.2,1.9,10.7,,,,,
6,27.4,33,22,1009.8,82,0,10.6,0,,,,,,
7,27.8,31.3,22.4,1009.7,79,0.25,12.1,1.7,11.1,,,,,
8,28.4,32,23,1009,73,0,15,0.9,10.7,,,,,
9,27.4,31,21.7,1009,78,0,12.7,0,,,,,,
10,25,30.3,22,1009.4,88,0,12.9,0,,,,,,
11,27.7,32.2,21.8,1009.3,79,42.93,13.8,1.7,14.8,,,,,
12,26.9,32,23,,86,0,11.7,0,,,,,,
13,27.3,32,23.3,1009.1,83,10.92,11.6,0,,,,,,
14,28.6,32.2,23,1009.5,78,33.02,12.9,0.6,7.6,,,,,
15,27.5,32.4,22.4,1008.2,81,0,12.2,0,,,,,,
16,27.2,32.2,22,,83,0,10.5,0,,,,,,
17,27.9,32,22.4,1010.4,78,0.51,12.2,0,,,,,,
18,27.7,32.5,23,1010.6,81,0,9.7,0,,,,,,
19,27.8,31,23.4,,84,10.92,10,1.7,10.7,,,,,
20,28.3,31.2,22.8,1008.9,79,0,10.5,4.6,14.8,,,,,
21,27.4,30,23,1009.6,84,0.51,11.9,0.7,7.2,,,,,
22,25.9,29.6,23,1011.5,85,0,13.5,0,,,,,,
23,26,29.6,22.7,,87,39.88,13.2,0,,,,,,
24,28.6,31.4,22.2,1009.5,73,0,11.9,4.4,14.8,,,,,
25,26.5,31.6,23,,81,0,12.1,1.1,7.2,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
