Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,28.9,23.9,1008.8,75,0,70,9.6,14.8,,,,,
2,26.7,30,22.8,1008.8,81,19.05,67.4,4.6,11.1,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,28.8,31.1,25,1009,71,0,52.5,9.6,18.3,,,,,
6,26.9,32.2,23.9,1008.5,78,0,60,9.6,18.3,,,,,
7,27.4,28.9,23.9,1008.9,74,0,57.5,12.6,20.6,,,,,
8,26.1,30,23.9,1010.5,83,0,55,8.9,11.1,,,,,
9,27.4,28.9,23.9,1010.9,76,0,60,10.6,18.3,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,27.1,30,23.9,1010.8,77,0,60,8.3,14.8,,,,,
13,26.8,30,23.9,1010,78,0,57.5,8.9,16.5,,,,,
14,27.7,30,23.9,1010.3,74,0,52.5,13.7,18.3,,,,,
15,25.7,30,23.9,1007.9,88,4.06,50.1,8.3,13,,,,,
16,27.4,28.9,22.8,1007.4,78,17.02,55,7.4,11.1,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,27.1,28.9,25,1008.6,79,,52.5,12,18.3,,,,,
20,27.4,28.9,22.8,1008.8,77,0,65,8.9,16.5,,,,,
21,27.7,30,22.8,1009.9,76,0,52.5,6.9,11.1,,,,,
22,27.9,30,23.9,1010.8,72,0,60,12,18.3,,,,,
23,26.7,31.1,23.9,1010.3,78,0,47.5,14.3,22.2,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,26.5,27.8,23.9,1008.2,77,0,60,6.5,18.3,,,,,
27,26.1,27.8,22.2,1008.4,77,0,52.5,10.2,18.3,,,,,
28,25.8,27.8,22.2,1010.7,75,0,55,8,14.8,,,,,
29,25.4,27.8,21.1,1009.7,79,0,65,8,13,,,,,
30,25.6,27.2,21.1,1011,78,0,52.5,7.4,11.1,,,,,
