Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.2,15.1,8,,83,0,8.9,6.7,14.8,,,,,
2,10.9,16.1,6.9,,90,0,8.2,9.4,20.6,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,10.7,12.6,9.6,,76,0,13,28.7,35.2,51.9,,,,
6,10.4,12.2,9.6,,77,0,12.1,32.2,40.7,59.4,,,,
7,10.4,11.5,9,,83,0,11.4,23.7,29.4,,,,,
8,9.3,11.2,7.8,,85,0,8.9,9.3,14.8,,,,,
9,10.2,13,7.3,,77,0,8.9,24.6,35.2,57.6,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,9.3,12.9,5,,81,0,12.2,15.9,24.1,,,,,
13,6.5,12.4,1.7,,72,0,11.4,5.7,11.1,,,,,
14,8.1,11,4,,81,0,10,18.3,33.5,51.9,,,,
15,5,7.6,2,,79,1.02,12.9,18.9,25.9,,,,,
16,3.5,7.3,0,,80,0,11.4,14.3,23.7,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,6,8.8,4.3,,88,0,10.1,3.9,9.4,,,,,
20,6.3,8.5,4.5,,94,13.97,8.9,22.4,33.5,48.2,,,,
21,5.8,9.1,2.5,,83,0.51,11.9,19.4,33.5,48.2,,,,
22,6.9,10,3.5,,85,0,9.2,13.3,20.6,,,,,
23,7.3,10.1,4.9,,82,0,10.5,21.1,31.3,59.4,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,5.4,8.4,2.3,1008,86,0,11.4,14.4,25.9,,,,,
27,6.4,10,3.9,995.9,87,6.1,10.5,22.8,40.7,63,,,,
28,5,8.4,2.8,,83,2.03,12.2,23.3,35.2,51.9,,,,
29,5.4,8,3.4,,87,1.02,8.2,14.1,25.9,,,,,
30,5.1,9,1.9,,87,0,9,4.8,9.4,,,,,
31,,,,,,,,,,,,,,
