Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.3,3,0.4,978.1,90,0.25,7.6,1.3,7.6,,,,,
2,0.1,2.8,-1.5,987.3,85,61.98,11.4,2.8,11.1,,,,,
3,3,4.2,0.2,990.6,67,1.02,14.6,8.5,29.4,,,,,
4,1.3,2.4,0.3,983.5,85,5.08,6.3,3.7,18.3,,,,,
5,1.9,4.4,0.6,986.4,70,0,19.2,11.5,33.5,,,,,
6,2.4,4.2,0.2,993.8,50,0,20,0,,14.8,,,,
7,1.2,5.2,-1.8,995.5,61,0,20,0,,,,,,
8,1.9,4.5,-0.6,996.2,61,0,20,0,,,,,,
9,3.2,5.4,1.2,999.8,53,0,18.5,5.9,18.3,,,,,
10,3.4,6.5,1,1003.7,54,0,20,0,,,,,,
11,1.6,6.4,-0.6,1001.6,67,0,18.5,0,,,,,,
12,1.8,4.2,0.1,992.2,83,0,12.1,0,,,,,,
13,1.6,2.2,0.8,978.6,92,3.05,6.9,0,,,,,,
14,0.4,3,-0.4,972.2,80,13.97,8.9,33.7,75.9,,,,,
15,-0.5,1.5,-0.8,975,94,0,15,37,55.4,,,,,
16,-0.1,1.2,-1,975.6,83,0,16.7,18.3,29.4,,,,,
17,0.9,2.8,-0.2,980.9,,0,19,3.7,18.3,,,,,
18,0.1,4.7,-2.4,987.4,72,0,17.1,5.2,25.9,,,,,
19,0.1,1.6,-0.8,992.2,75,0,19.3,12.4,22.2,,,,,
20,0.4,2.5,-1.5,998.1,77,0,18.3,0,,,,,,
21,1.9,3,-0.2,1000,67,0,18.3,0,,,,,,
22,2.6,4.5,0.5,996.4,71,0,20,24.4,,,,,,
23,4,7.8,2.2,996.5,67,0,15.3,6.9,29.4,,,,,
24,4.5,6,2.8,978.6,66,0,21.7,0,,,,,,
25,2.2,8.1,0.4,973.7,77,2.03,12.6,0,,,,,,
26,2.3,10.2,-0.8,983.4,65,7.11,20,0,,,,,,
27,0.6,1.9,-0.4,986.4,76,0,18,0,,,,,,
28,2.3,10.8,0,983.6,80,0,13,0,,,,,,
