Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31,34.7,24.4,,21,0,9.5,20.7,37,,,,,
2,30.3,36,24.7,,25,0,10,25.2,33.5,,,,,
3,23.2,28.1,18.5,,52,0,20,0,,,,,,
4,21.7,26.7,18.6,,65,0,13,12.6,29.4,,,,,
5,20,22.8,18.3,,70,0,24.9,13,18.3,,,,,
6,19.3,22,16,,77,0,15,17.8,25.9,,,,,
7,19.9,24.6,15.3,,82,7.11,18,13.3,22.2,,,,,
8,18.1,22.3,14.4,,67,0,13.7,10.2,14.8,,,,,
9,19.2,24.4,12,,66,0,24.5,10.4,14.8,,,,,
10,22.7,26.2,19.5,,50,0,22.5,9.3,11.1,,,,,
11,22.8,27,15.7,,51,0,24.9,18.5,25.9,,,,,
12,23.8,27,18.5,,54,0,12.6,17.6,25.9,,,,,
13,22.8,27.7,16.5,,58,1.02,18,8.1,18.3,,,,,
14,18.3,21.5,15,,76,9.91,15.9,10.4,14.8,,,,,
15,18.3,21.8,13.6,,63,1.02,18,14.1,25.9,,,,,
16,19.1,24.2,12.5,,62,20.07,15.9,9.6,18.3,,,,,
17,15.2,16.2,14,,88,61.98,7.7,10.2,18.3,,,,,
18,14.7,17.5,11.3,,70,0.51,16.3,22.2,33.5,,,,,
19,18.2,23,11,,62,0,24.9,9.3,25.9,,,,,
20,20.1,23.8,16.5,,62,0,15,12.6,22.2,,,,,
21,20.8,25,15,,67,4.06,24.9,5.9,14.8,,,,,
22,,,,,,,,,,,,,,
23,15.3,17.3,14,,85,0.76,21.2,10.2,22.2,,,,,
24,12.8,15,10.3,,76,14.99,17.1,13.3,18.3,,,,,
25,13.1,17,7.5,,80,0,15,17.6,25.9,,,,,
26,18.6,22.6,13.5,,64,0,17.1,25.9,37,,,,,
27,,,,,,,,,,,,,,
28,17.7,21.2,15,,71,1.02,12.6,9.3,14.8,,,,,
29,16.8,20,13.5,,65,0,18,18.5,29.4,,,,,
30,12.1,13.2,11.4,,92,4.06,10.8,15.6,18.3,,,,,
31,15.3,20.2,9.2,,64,0,15.1,34.3,48.2,,,,,
