Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.7,13,7.6,,82,2.03,10,17,22.2,,,,,
2,11.2,15.5,6,,,0,7.7,8.3,14.8,,,,,
3,1.4,4.6,0.5,,98,16,2.1,19.3,25.9,,,,,
4,6.2,7,0,,93,25.91,4.3,33.3,48.2,,,,,
5,6.7,7.7,5.2,,91,14.99,7.4,13.3,14.8,,,,,
6,9.8,15.4,1.6,,67,7.87,21.7,11.1,14.8,,,,,
7,13.8,18.2,5.6,,53,0,24.9,8.9,14.8,,,,,
8,16.4,21.4,6.2,,48,0,20,12,14.8,,,,,
9,17.4,22.1,10.6,,57,2.03,10,11.9,29.4,,,,,
10,,,,,,,,,,,,,,
11,14.9,19,6.7,,69,0.76,20,39.3,110.7,,,,,
12,16.5,20.5,10.8,,60,0,19,10.4,18.3,,,,,
13,,,,,,,,,,,,,,
14,15.8,19.5,11.4,,66,0,15,17,25.9,,,,,
15,10.9,12.1,10.2,,90,4.06,6.6,11.1,22.2,,,,,
16,10.8,13,8.5,,83,0.51,14,11.1,18.3,,,,,
17,11.3,12.5,9.5,,85,3.05,10,19.3,22.2,,,,,
18,13.2,17.2,5.5,,72,0,8.7,7.4,11.1,,,,,
19,12.6,15.5,9.5,,80,3.05,11.4,10.2,22.2,,,,,
20,14.7,19.6,7.8,,59,3.05,18.8,12,22.2,,,,,
21,14.2,18.4,6.7,,59,0,24,3.3,9.4,,,,,
22,17.1,22,8.5,,54,0,11.3,23.2,33.5,,,,,
23,11.5,14.7,8,,72,8.89,20,25,33.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
