Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,33,40,25,,11,0,15.4,,,,,,,
2,32.5,40,27,,15,0,17.5,17.6,33.5,,,,,
3,,,,,,,,,,,,,,
4,29,39,20,,19,0,20,0,7.6,,,,,
5,,,,,,,,,,,,,,
6,29.3,38,22,,23,0,21.2,13,22.2,,,,,
7,,,,,,,,,,,,,,
8,35.8,40,29,,11,0,22.5,11.1,14.8,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,28.3,40,22,,29,0,20,6.7,22.2,,,,,
12,35.8,39,20,,15,0,20,12,14.8,,,,,
13,30.2,40,24,,19,0,20,12,14.8,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,29,40,21,,26,0,20,8.9,29.4,,,,,
17,32.6,41,20,,24,0,20,6.7,14.8,,,,,
18,32,42,20,,25,0,20,7.4,18.3,,,,,
19,,,,,,,,,,,,,,
20,33.8,41,23,,14,0,17.5,21.5,44.6,,,,,
21,35.2,42,30,,14,0,16.7,16.7,33.5,,,,,
22,32.8,36,30,,17,0,16.3,40.7,63,,,,,
23,30,41,28,,20,0,14.3,21.3,40.7,,,,,
24,,,,,,,,,,,,,,
25,27.7,36,19,,18,0,20,8,14.8,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,33.5,42,23,,25,0,20,1.9,7.6,,,,,
29,34.4,44,27,,24,0,20,7.4,18.3,,,,,
30,,,,,,,,,,,,,,
