Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,30,9.5,1014.6,46,0,,13.3,18.3,,,,,
2,17,25.3,8.3,1015.1,49,0,,9.1,18.3,,,,,
3,16,23.9,8.3,1011,50,0,,20.4,25.9,,,,,
4,15.4,22,10.1,1012.7,42,0,,22.4,25.9,,,,,
5,14.9,23,7.3,1017.5,53,0,,13.3,25.9,,,,,
6,21.2,27.9,7.3,1018.3,36,0,,6.7,16.5,,,,,
7,25.8,33.2,15,1015.2,24,0,,11.9,18.3,,,,,
8,23.5,38.6,11,1014.2,31,0,,21.5,33.5,,,,,
9,17.2,26.1,8.6,1022.8,39,0,,20.6,25.9,,,,,
10,20.8,30.1,8.3,1022.7,38,0,,14.8,20.6,,,,,
11,25.3,32.4,12,1020.4,30,0,,14.1,24.1,,,,,
12,29.1,36.1,17.7,1016.2,29,0,,14.1,18.3,,,,,
13,27.2,39.4,20.9,1012.5,40,0,,14.6,24.1,,,,,
14,22.4,28.4,20.7,1007.2,80,6.86,,11.7,16.5,,,,,
15,20.2,26.7,15.8,1004.6,63,0,,14.8,20.6,,,,,
16,15.9,24.2,7,1010.9,49,0,,12.6,25.9,,,,,
17,18.2,24.9,6.7,1011.1,37,0,,10.2,18.3,,,,,
18,23.9,31,9.5,1008.5,38,0,,8.7,18.3,,,,,
19,22.6,35.6,11.3,1005.4,41,0.51,,14.8,20.6,,,,,
20,19.2,27.2,9.8,1014.7,42,0,,12.8,16.5,,,,,
21,21.3,29.9,9.7,1014.1,35,0,,8.9,13,,,,,
22,26,34.9,10.1,1010.1,19,0,,8.1,18.3,,,,,
23,31.4,40.2,25.7,1005,15,0,,11.3,18.3,,,,,
24,19.3,30.5,9.2,1013.8,44,0,,16.7,25.9,,,,,
25,18.6,28.3,9.1,1017,40,0,,21.1,27.8,,,,,
26,21.8,30.1,10.2,1013.3,33,0,,6.7,18.3,,,,,
27,22.8,34.3,12,1012,32,0,,16.1,22.2,,,,,
28,18.4,27.7,9.1,1018,44,0,,13,18.3,,,,,
29,19.7,29.2,8.7,1019.9,46,0,,16.3,20.6,,,,,
30,22.9,30.4,10.8,1017.5,26,0,,14.6,20.6,,,,,
31,22.9,32.6,10.9,1013.5,30,0,,8,16.5,,,,,
