Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,29.3,17.5,,74,0,50.1,16.1,27.8,,,,,
2,,,,,,,,,,,,,,
3,16.6,20,10.3,1018.5,76,0,50.1,24.1,37,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,21.2,24,14.5,1019.6,55,0,50.1,22.2,37,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,15.4,20,3,,56,0,50.1,8.3,25.9,,,,,
11,,,,,,,,,,,,,,
12,21.2,27.8,7.8,1017,55,0,50.1,12.8,18.3,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,25.4,31.1,17,1013.3,64,0,50.1,13.7,18.3,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
