Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.8,22.2,15.6,1011.7,75,0.51,14.3,11.5,16.5,,,,,
2,19.1,24,9.4,1016.8,66,0.25,15,8.5,16.5,,,,,
3,21.3,25.2,14.3,1016.2,75,7.87,14.3,7.4,11.1,,,,,
4,21.8,26.6,13.6,1014.5,76,0.76,15,4.8,11.1,,,,,
5,19.7,22.2,16.3,1014.6,83,0,13.8,7,11.1,,,,,
6,17.4,18,16.1,1015.3,93,13.97,10.8,4.8,13,,,,,
7,20.9,24.5,14.8,1017.5,77,0,13.4,4.1,7.6,,,,,
8,22.7,27.7,13,1018.3,63,0,18.3,4.8,7.6,,,,,
9,26.2,32.2,11.8,1012.4,49,0,20,6.7,16.5,,,,,
10,24.2,30.5,11.4,1010.4,54,0,20,5.9,13,,,,,
11,20.2,23,13.9,1016,64,0,15,8.1,16.5,,,,,
12,19.5,25,7.1,1017.5,55,0,20,4.4,7.6,,,,,
13,21,26.1,7.4,1014.3,53,0,15,7,14.8,,,,,
14,22,28,9.1,1012.8,55,0,20,10.7,18.7,,,,,
15,22.4,28.5,8.9,1016.6,53,0,15,4.8,7.6,,,,,
16,27.4,33.6,14.5,1012.2,38,0,20,7.4,13,,,,,
17,25.1,31.5,12.3,1014.1,48,0,15,6.7,13,,,,,
18,22.7,27.2,13.9,1017.6,55,0,20,6.5,9.4,,,,,
19,23.5,28.7,11.8,1017.6,57,0,15,8.5,14.8,,,,,
20,20.1,23.2,11.1,1022.3,51,0,20,9.3,16.5,,,,,
21,24.8,32.5,10.7,1016.6,45,0,15,6.7,11.1,,,,,
22,29.4,34.6,15.6,1011.5,38,0,15,6.9,9.4,,,,,
23,27.8,34.7,17.5,1011.1,52,0,15,3.7,9.4,,,,,
24,20.8,23.2,17.4,1018,64,0,15,13.3,18.7,,,,,
25,21.1,25.2,11.7,1021.9,61,0,15,7.8,13,,,,,
26,20.3,23.7,12.6,1016.6,71,0,15,5.6,7.6,,,,,
27,22.4,27,15.9,1015.6,69,0,15,4.1,7.6,,,,,
28,24.3,29.7,15.8,1013.9,65,0,15,7,13,,,,,
29,20.7,22.5,15.6,1016.8,78,0,15,6.3,11.1,,,,,
30,24.4,28.1,17.8,1016.4,59,0,18,4.8,9.4,,,,,
31,24.6,31.2,11.8,1014.8,53,0,19,5.6,11.1,,,,,
