Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,27.5,20.3,1008.8,80,0,16.6,12,14.8,,,,,
2,28.8,33,23,1008.3,66,0,16.4,4.4,11.1,,,,,
3,29.5,33.5,23,1007,61,0,12.9,2.2,11.1,,,,,
4,31.1,35,20.3,1006.6,54,0,20,5.6,11.1,,,,,
5,30.7,36,22.3,1007,62,0,20,13.3,14.8,,,,,
6,29.9,33.7,23.1,1007.8,68,0,20,8.9,13,,,,,
7,30.9,36,24.3,1006.1,67,0,20,5.2,13,,,,,
8,28.3,33,24.4,1006.2,75,0,18.8,9.3,14.8,,,,,
9,27.8,31.3,22.4,1006.4,74,9.91,20,3.7,11.1,,,,,
10,29.6,33.3,23.8,1006.8,67,0.51,20,7.8,13,,,,,
11,29.6,32,24,1006.4,69,0,20,10.4,14.8,,,,,
12,27.5,30,23.2,1005.1,77,3.05,19.3,8.3,11.1,,,,,
13,,,,,,,,,,,,,,
14,28.4,31.5,23.7,1005.5,73,0,20,13,14.8,,,,,
15,28.3,30.5,25.1,1007.4,79,0,20,4.1,11.1,,,,,
16,30,34,24.8,1006.3,68,0,20,7.4,14.8,,,,,
17,31.5,34.8,25,1002.7,62,0,20,9.6,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,28.4,31.8,22,1006.2,72,14.99,20,2.2,11.1,,,,,
22,29.5,32.8,25.5,1006.3,70,0,20,2.8,11.1,,,,,
23,,,,,,,,,,,,,,
24,26.9,30,24.3,1005.5,83,7.87,17.1,6.7,11.1,,,,,
25,26.4,28.2,24.3,1006.2,80,5.08,15,5.6,11.1,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,29.3,33,24,1009,71,0,17.4,1.5,7.6,,,,,
31,,,,,,,,,,,,,,
