Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.6,15,5,,49,6.1,,13.9,31.3,,,,,
2,8.6,13.3,6.7,,70,9.4,,7.4,14.8,,,,,
3,9.9,17.2,3.3,,57,0,,8.1,27.8,,,,,
4,11.3,17.2,7.2,,45,0,,18.9,31.3,,,,,
5,8.9,11.7,6.7,,63,1.02,,19.1,33.2,,,,,
6,6.8,8.9,5,,67,16,,6.9,38.9,,,,,
7,7.2,11.1,4.4,,65,16,,6.3,13,,,,,
8,10.3,16.7,3.3,,52,,,5.9,13,,,,,
9,12.7,17.2,7.8,,49,0,,13.1,25.9,,,,,
10,12.2,16.1,7.2,,56,,,8,18.3,,,,,
11,10.4,17.2,5.6,,60,,,8.5,14.8,,,,,
12,11.9,15,8.9,,60,0,,7.2,14.8,,,,,
13,9.4,13.9,7.2,,76,0,,8,20.2,,,,,
14,8.8,13.3,7.2,,71,,,15.9,72,,,,,
15,8.8,13.9,5,,68,0,,20.2,33.2,,,,,
16,6.7,10,4.4,,64,0,,10.2,20.2,,,,,
17,8.1,11.7,5.6,,60,156.97,,14.6,25.9,,,,,
18,7,10,5,,71,,,9.3,25.9,,,,,
19,7.2,10.6,4.4,,67,0,,10.7,25.9,,,,,
20,8.8,17.8,0,,57,4.06,,7.2,14.8,,,,,
21,15.7,20.6,10.6,,49,0,,14.6,27.8,,,,,
22,12.9,20.6,8.3,,70,,,15.9,23.7,,,,,
23,6.9,10,4.4,,74,,,20.2,31.3,,,,,
24,6,9.4,4.4,,78,1.27,,13.1,27.8,,,,,
25,9.7,13.9,6.7,,65,0.25,,3.7,13,,,,,
26,9.9,14.4,6.7,,65,0.76,,8.1,20.2,,,,,
27,5.7,11.1,1.7,,62,0.51,,12.6,21.9,,,,,
28,8.3,11.1,5.6,,75,0.76,,8.1,31.3,,,,,
29,8.3,11.1,6.7,,92,7.37,,8.7,14.8,,,,,
30,7.3,8.9,6.1,,92,3.05,,10,18.3,,,,,
