Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1,0,-2,1007.1,99,0,50.1,9.4,14.4,,,,,
2,-0.5,0,-1,1014.7,95,0,40.6,11.7,14.4,,,,,
3,1.8,4,-1,1006.8,92,5.08,26.9,12.6,18,,,,,
4,1.6,3,1,1014.1,,0,50.1,10.7,14.4,,,,,
5,0.6,1,0,996.3,90,12.95,10,11.3,18,,,,,
6,0.6,1,0,997.5,98,1.52,22.2,5.7,7.2,,,,,
7,-0.4,0,-1,1005.6,95,0.51,32.3,8.1,14.4,,,,,
8,-1,0,,1013.8,93,0,50.1,5.4,7.2,,,,,
9,-1.4,0,-2,1014.6,89,0,40.2,11.5,14.4,,,,,
10,0.5,1,0,1011,94,6.1,8.5,16.1,18,,,,,
11,0.8,1,0,1009.5,,2.03,40.1,15.4,18,,,,,
12,0,1,,1001.9,,3.05,39.8,15.4,18,,,,,
13,,,,,,,,,,,,,,
14,-6.2,-2,-9,1020,100,0,34.6,3.5,3.5,,,,,
15,-4.2,-3,-5,1017,92,0,39.4,8.1,10.7,,,,,
16,-0.8,0,-2,1013.3,93,1.02,10.9,11.5,14.4,,,,,
17,-0.8,0,-2,998.1,95,4.06,2.4,17.2,21.7,,,,,
18,,,,,,,,,,,,,,
19,-0.4,1,-2,1001.7,94,2.03,32.3,8,10.7,,,,,
20,-4,0,-7,1009.5,59,0,7.2,7.2,10.7,,,,,
21,1.2,3,-1,1006.2,99,0.51,5.3,9.8,10.7,,,,,
22,4,5,3,1013.8,100,2.03,4,17,18,,,,,
23,5,6,4,1016,90,2.03,33.2,18.7,25.2,,,,,
24,4,5,,1021.2,95,0.25,33,8.7,10.7,,,,,
25,2.5,3,2,1012.2,85,0,38.9,,,,,,,
26,,,,,,,,,,,,,,
27,2.2,6,1,998,88,1.02,13.2,13.9,18,,,,,
28,0.2,1,-1,999.2,96,2.03,20.6,11.5,14.4,,,,,
29,1.2,2,0,988.1,94,6.1,24.6,13,18,,,,,
30,-3,-1,-5,1000.4,75,1.02,22.7,20.7,21.7,,,,,
31,-4.2,7,-8,1015.8,55,0,39.4,16.1,21.7,,,,,
