Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.2,1,-1,1019,96,0,25.3,10.7,14.4,,,,,
2,-1,,,1020.3,85,0,37.7,,,,,,,
3,0.5,1,0,1017.8,100,0,6.6,,,,,,,
4,0.4,1,0,1013.2,99,0,0.8,8.1,10.7,,,,,
5,0,1,,1008.1,,0.51,12.1,4.3,7.2,,,,,
6,-0.6,0,-1,994.6,94,1.02,14.2,11.5,14.4,,,,,
7,,,,,,,,,,,,,,
8,0.2,1,-1,980.3,92,5.08,32,16.5,25.2,,,,,
9,-0.5,0,-1,995.6,76,0.51,44.6,20.9,25.2,,,,,
10,0,1,-1,999.5,,2.29,26.2,8.7,10.7,,,,,
11,1,2,0,1005.9,95,0,25.1,9.8,14.4,,,,,
12,,,,,,,,,,,,,,
13,2.7,8,0,1005.1,87,0,1.8,7.2,7.2,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,0.7,2,0,1017.2,100,1.02,1.6,6.3,14.4,,,,,
17,0.2,1,0,1019.8,100,3.56,2.6,6.5,10.7,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,-2,0,-4,1020.6,73,0,50.1,11.7,14.4,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,-1,0,-2,1029.6,88,0.51,37.5,8.1,10.7,,,,,
25,-4.7,-2,-9,1036.6,52,0,50.1,,,,,,,
26,-6.8,1,-14,1039.9,61,0,50.1,3,7.2,,,,,
27,,,,,,,,,,,,,,
28,-1.2,1,-5,1038.2,66,0,50.1,6.3,10.7,,,,,
