Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,14.3,19,12,1004.4,76,0,43.8,12,14.4,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,14,22,11,999,92,1.02,50.1,8,14.4,,,,,
11,,,,,,,,,,,,,,
12,13,18,12,1007.2,,3.05,,4.4,10.7,,,,,
13,,,,,,,,,,,,,,
14,15,21,8,,72,0,50.1,9.1,10.7,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,17.4,24,12,1013,77,0,41.4,5,7.2,,,,,
19,21.2,26,16,1009,71,0,50.1,11.5,21.7,,,,,
20,,,,,,,,,,,,,,
21,16.3,22,12,1007.4,87,3.05,43.9,3,7.2,,,,,
22,19.8,23,14,1011.2,71,0,50.1,9.8,14.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,15.8,21,14,1007.5,95,2.29,31.7,8.1,18,,,,,
26,13.2,18,13,1005.6,87,0.51,41.2,13.5,18,,,,,
27,13.7,16,13,1008.5,81,0.51,31.7,13.1,14.4,,,,,
28,,,,,,,,,,,,,,
29,13.8,15,13,1005.2,89,1.02,40.7,15.4,21.7,,,,,
30,,,,,,,,,,,,,,
31,10.3,17,9,1006.2,92,1.02,41,13.5,18,,,,,
