Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.2,1,0,1018.2,90,0.51,4,17.2,21.7,,,,,
2,-1,4,-4,1022,85,0.76,6,12.6,14.4,,,,,
3,-9.4,-8,-11,1023.2,81,1.02,5.6,11.5,14.4,,,,,
4,-10.8,-8,-14,1022.9,84,0.51,6,7.8,10.7,,,,,
5,-10,-8,-12,1024.9,84,0,5.6,10,14.4,,,,,
6,-11,-8,-14,1033.9,83,0,5.3,9.3,14.4,,,,,
7,-9.2,-7,-12,1030.5,90,0,3.9,6.7,7.2,,,,,
8,-7.2,-7,-8,1028.8,95,0,1.6,5.9,10.7,,,,,
9,-8,-7,-10,1020,83,0.25,4.8,18,21.7,,,,,
10,-9.7,-8,-10,1013.7,88,0.51,4.8,12,21.7,,,,,
11,-10,-6,-12,1021.9,79,0,5,6.3,10.7,,,,,
12,-8.7,-7,-12,1012,87,0.25,4.5,22,25.2,,,,,
13,-2,1,-6,991.4,96,3.05,0.8,19.8,25.2,,,,,
14,1.7,2,1,985.7,93,6.1,1.4,,,,,,,
15,0.3,1,-1,990,,6.1,0.5,11.5,18,,,,,
16,-10.6,-6,-14,1001.1,92,4.06,3.5,10.7,14.4,,,,,
17,-14.3,-13,-15,1007.4,87,6.1,3.9,13.5,14.4,,,,,
18,-17,-11,-21,1023,82,1.02,5.5,13.9,28.7,,,,,
19,-3.4,-1,-17,1019.5,96,1.27,1.1,25.2,32.4,,,,,
20,-8.7,-1,-12,1023.3,87,0,5,7.8,14.4,,,,,
21,,,,,,,,,,,,,,
22,-19.3,-16,-22,1036.7,85,0,5.3,9.1,14.4,,,,,
23,-13.8,-9,-17,1022.4,85,0,5.1,18,21.7,,,,,
24,-4.5,-3,-10,1016.2,96,0.25,1.3,6.3,10.7,,,,,
25,-3.6,-3,-4,1014.1,97,0,1.6,15.9,18,,,,,
26,-1.3,1,-5,1006,97,1.02,1.1,16.9,21.7,,,,,
27,-2,1,-8,1002,97,6.1,1.4,15.9,18,,,,,
28,-13.6,-10,-15,1006.6,91,0.51,1.9,10.7,18,,,,,
29,-17,-15,-20,999.2,81,3.05,1.9,19.8,25.2,,,,,
30,-27.2,-26,-28,1011,78,1.27,5.6,19.4,21.7,,,,,
31,-23.8,-21,-27,1013.6,77,0.51,2.9,30.6,35.9,,,,,
