Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,31.3,13,1016.9,15,0,10,17,20.6,,,,,
2,20.6,31.1,11.6,1016.8,17,0,10,6.1,14.8,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,17.9,27,9,1019,27,0,10,16.3,24.1,,,,,
8,,,,,,,,,,,,,,
9,20.4,28.2,12.5,1018.8,17,0,4.5,35.9,57.2,,,,,
10,18.5,28.5,9.8,1018.5,30,0,4.8,28.2,42.4,,,,,
11,18.8,27.7,11,1018.8,23,0,8.7,27.2,46.5,,,,,
12,17.2,26.4,8.8,1020.5,25,0,10,18.5,29.4,,,,,
13,18.2,26.4,10.1,1018.8,22,0,10,11.7,20.6,,,,,
14,19.6,27.7,11,1018.6,21,0,10,18.9,31.3,,,,,
15,18.1,27.3,10.5,1020,17,0,9.5,25.6,37,,,,,
16,17.9,26.5,9.8,1020.1,21,0,10,10.6,18.3,,,,,
17,18,27.3,9,1018.1,19,0,10,15.6,18.3,,,,,
18,17,26.6,9,1015.8,21,0,10,6.1,14.8,,,,,
19,15.8,25.5,8,1017,25,0,10,21.3,31.3,,,,,
20,15.1,23.9,7.2,1019.4,27,0,10,20.9,24.1,,,,,
21,13.7,23,6.3,1019.5,29,0,10,19.8,25.9,,,,,
22,15.3,25.5,6,1021.2,26,0,10,24.1,37,,,,,
23,15.8,25.2,6.7,1020.5,27,0,10,12.8,18.3,,,,,
24,16.3,25.5,9,1018.5,33,0,10,14.3,25.9,,,,,
25,17.4,26.4,8.5,1018,27,0,7.1,27.8,40.7,,,,,
26,16.6,24.8,8,1019.7,26,0,10,21.3,29.4,,,,,
27,15.6,23.5,9,1020.4,24,0,10,16.1,24.1,,,,,
28,12.8,20.8,6,1020.2,28,0,9.2,29.6,46.5,,,,,
29,11.6,19.4,5.2,1021.4,37,0,8.5,34.3,48.2,,,,,
30,12.3,20,5.1,1021.7,32,0,8.7,32.2,44.3,,,,,
31,14.3,23.6,6,1021.8,24,0,7.7,37,51.9,,,,,
