Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.1,10.4,-4.6,1032.4,62,0,45.1,6.7,18,28.7,,,,
2,6.2,13.9,-0.5,1019.8,64,0,41.4,11.7,18,39.6,,,,
3,3.7,13.9,-1.2,1009.2,61,0,43.3,14.8,21.7,39.6,,,,
4,-0.3,7.1,-7,1011.4,53,0,48.1,12.6,21.7,46.9,,,,
5,3.9,10.4,0.4,994.2,60,0,44.6,18,28.7,61.1,,,,
6,1.9,10.4,-1.5,1000.6,61,0,45.5,19.3,28.7,57.6,,,,
7,1,5.6,-2.3,1006.8,60,0,49.4,13.5,25.2,53.9,,,,
8,0.3,5,-3,1009.5,55,0,45.7,15.7,32.4,53.9,,,,
9,-0.6,6.9,-8.9,1010.2,45,0,46.2,10.4,21.7,35.9,,,,
10,1.1,6.9,-6.6,1010.2,53,0,41.2,12.2,21.7,39.6,,,,
11,5.9,11.5,1.1,1004.1,57,0,36,20.7,28.7,72,,,,
12,4.7,11.5,0,1018.3,59,0,37.7,15.4,21.7,53.9,,,,
13,5.8,13.6,-3.5,1025.1,63,0,40.4,8.1,14.4,39.6,,,,
14,7.9,14.6,0.5,1026.3,61,0,38.3,10.4,21.7,46.9,,,,
15,9.4,19.7,-2.2,1027.9,59,0,34.8,6.7,14.4,,,,,
16,10.8,22.1,-1.1,1020.2,61,0,29.1,7.2,14.4,28.7,,,,
17,10.4,22.1,4.5,1006.3,70,0,33,11.7,18,35.9,,,,
18,6.3,18.4,0.7,1002.7,66,0,42.5,14.8,28.7,39.6,,,,
19,4.1,12.3,-0.8,1001.5,72,0,31.5,18.5,28.7,57.6,,,,
20,4.2,10.5,2.5,989.3,87,0,31.7,10.7,18,57.6,,,,
21,2.3,8.5,0.2,1003,94,2.03,16.4,20.7,25.2,46.9,,,,
22,3.5,8.7,-1.8,1020.3,72,0,42.3,14.4,21.7,39.6,,,,
23,2.8,8.7,-1.9,1018.8,93,4.06,17.9,9.8,14.4,28.7,,,,
24,7.4,11.8,3.6,1017.8,84,0,23.7,8.1,14.4,,,,,
25,10.1,15.4,-1.4,1024.2,72,0,38.8,10.2,14.4,32.4,,,,
26,14.6,18.9,6.7,1023,53,0,40.9,12.2,18,35.9,,,,
27,10.5,18.9,5.7,1018.5,61,2.03,26.6,10.7,18,39.6,,,,
28,3.7,18.2,-1.4,1022.4,65,0,48.9,11.5,18,39.6,,,,
29,3.3,9.4,-4.5,1019.2,63,0,42,11.3,18,39.6,,,,
30,2.1,8.9,-3,1014.7,54,0,42.6,23.2,35.9,64.8,,,,
