Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,29,25,1009.2,80,3.05,28.3,8.3,14.8,,,,,
2,26.6,29,25,1009.6,81,0,29.9,6.7,13,,,,,
3,26.8,29,25,1009.5,82,39.88,23.3,4.3,11.1,,,,,
4,26.3,29,24,1010.9,84,,21.7,8,13,,,,,
5,27.2,30,24,1010.2,81,0.25,22,4.4,9.4,,,,,
6,26.8,29,25,1009.9,82,1.02,33.3,2.4,7.6,,,,,
7,27.4,30,25,1010.5,83,0,32,3,9.4,,,,,
8,26.2,28,24,1011.4,85,0,15.6,3.3,9.4,,,,,
9,27.3,29,25,1010.9,81,2.03,40.1,7.4,14.8,,,,,
10,28.2,30,26,1010.2,84,0.51,20,5,9.4,,,,,
11,28,33,25,1010,81,2.03,18.3,5.2,9.4,,,,,
12,25,26,24,1011.3,90,1.02,16.7,7.4,16.5,,,,,
13,24.3,26,24,1011.9,90,11.94,12.7,3.3,9.4,,,,,
14,26,29,23,1010.9,81,0.51,24,13,14.8,,,,,
15,25.3,27,24,1009.5,89,12.95,15.3,15.6,18.3,,,,,
16,26.3,31,24,1008.6,87,6.1,22,16.3,25.9,,,,,
17,27.7,32,25,1008.9,78,,28.3,5.2,14.8,,,,,
18,27.2,29,25,1008.1,84,1.27,11.6,19.8,25.9,,,,,
19,25,27,24,1007.1,94,29.97,13.4,16.3,25.9,,,,,
20,26,29,24,1006.9,94,11.94,10.8,14.1,25.9,,,,,
21,26,28,25,1006.7,85,3.56,11.6,7.6,11.1,,,,,
22,,,,,,,,,,,,,,
23,27.5,30,25,1010.3,78,14.99,15,6.1,13,,,,,
24,27.6,29,26,1012,78,0,14,14.1,22.2,,,,,
25,27,28,26,1011.8,81,8.89,10,21.1,22.2,,,,,
26,26.3,28,23,1010.2,82,1.02,9,24.6,25.9,,,,,
27,26.4,28,25,1010,72,1.02,14.8,23.7,29.4,,,,,
28,26,28,25,1010.2,59,0,20,19.8,29.4,,,,,
29,26,28,24,1010.9,70,0,15,13.1,18.3,,,,,
30,26,27,25,1010.8,63,0,16.7,15.2,29.4,,,,,
