Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,28,24,1009.6,84,0.51,34.9,10.7,18.3,,,,,
2,27.4,29,25,1008.4,83,0.51,32,11.5,20.6,,,,,
3,26.8,28,25,1008.3,83,1.27,22,15.2,29.4,,,,,
4,26.8,28,25,1009.3,76,0.51,10,16.1,22.2,,,,,
5,26.2,28,24,1010.5,76,0.51,10,13.9,22.2,,,,,
6,25.5,27,24,1009.6,80,5.59,11.6,13.9,22.2,,,,,
7,26.2,27,25,1009.1,71,5.08,40.1,18.9,31.7,,,,,
8,25.8,27,24,1009.5,70,0,40.1,16.9,27.8,,,,,
9,26.7,29,25,1009.4,73,0,50.1,8.9,16.5,,,,,
10,27.8,32,25,1009.2,77,0,34.9,5,11.1,,,,,
11,25.7,28,23,1010.3,84,11.43,31.7,11.5,20.6,,,,,
12,25,28,23,1010.5,86,24.64,10.6,19.4,29.4,,,,,
13,24.7,27,23,1010.8,86,,17.4,8.5,20.6,,,,,
14,26.4,28,24,1010.6,80,0,32,13,18.3,,,,,
15,27,29,25,1011.8,80,0.51,16.7,13,20.6,,,,,
16,27.6,29,25,1011.5,76,0,15.9,11.9,18.3,,,,,
17,28.2,31,26,1009.5,80,0,20,14.8,24.1,,,,,
18,26.8,29,25,1008.1,80,1.27,26.1,4.8,14.8,,,,,
19,26.5,30,24,1007.3,87,13.97,23.8,3.9,5.4,,,,,
20,27.5,29,25,1008.4,77,2.03,29.9,7.4,18.3,,,,,
21,26.3,28,25,1009.3,75,0.51,13.4,20.7,22.2,,,,,
22,26.3,27,25,1010.3,70,0,13.4,23.2,25.9,,,,,
23,26.5,28,25,1009.9,71,0,16.3,23.2,25.9,,,,,
24,26.5,28,25,1010.2,72,1.27,18.3,20.6,25.9,,,,,
25,26.2,27,25,1009.6,73,0.51,16.7,22.8,25.9,,,,,
26,26,28,25,1008.3,78,0.25,15.9,18.1,24.1,,,,,
27,27,28,25,1008.1,78,0,29.9,19.4,24.1,,,,,
28,27.7,30,26,1008.8,78,1.02,34.9,12.6,22.2,,,,,
29,26.8,30,25,1009.5,87,1.27,34.9,10.7,29.4,,,,,
30,27.3,31,24,1009,81,29.72,36.7,6.5,14.8,,,,,
