Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,33,22,,69,,10,7,27.8,,,,,
2,28.8,34,21,,61,0,10,8,20.6,,,,,
3,29.5,36,22,,58,0,10,9.4,18.3,,,,,
4,28.2,34,22,,59,0,10,9.8,27.8,,,,,
5,26.3,34,22,,67,,10,8.3,25.9,,,,,
6,30.6,36,21,,50,0,10,8.9,22.2,,,,,
7,30.9,37,22,,56,,9.8,12.6,22.2,38.9,,,,
8,30.4,35,25,,53,0,10,17.4,29.4,,,,,
9,29.3,34,22,,57,0,10,14.8,29.4,,,,,
10,30,35,21,,50,0,10,10.7,18.3,,,,,
11,30.6,37,20,,46,0,10,10.2,27.8,,,,,
12,30.1,34,22,,49,0,10,15.4,33.5,,,,,
13,30,35,21,,51,0,10,11.5,24.1,,,,,
14,28.2,34,22,,62,0,10,8.1,22.2,,,,,
15,30.1,38,23,,53,0,10,17.6,38.9,,,,,
16,24.6,28,22,,72,0,10,25.2,37,,,,,
17,23.2,27,19,,65,0,10,21.5,37,,,,,
18,25.9,31,17,,56,0,,16.5,35.2,,,,,
19,29.4,37,18,,48,0,10,6.7,18.3,,,,,
20,29.7,35,20,,48,0,10,16.5,29.4,,,,,
21,29.4,36,19,,45,0,,16.9,27.8,,,,,
22,28.8,34,21,,49,0,,25.4,48.2,,,,,
23,24.8,30,21,,63,0,10,26.9,38.9,,,,,
24,26.9,33,19,,51,0,10,17.8,25.9,,,,,
25,27.2,34,17,,49,0,10,10.6,27.8,,,,,
26,29.2,36,20,,42,0,10,9.8,18.3,,,,,
27,28.4,34,22,,52,0,10,16.1,38.9,,,,,
28,25.2,30,21,,70,0,10,24.6,37,,,,,
