Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.9,26,20.7,1004.6,87,10.16,,21.1,27.8,,,,,
2,22.8,24.6,20.6,1006.8,80,5.84,,15.9,25.9,,,,,
3,26.2,32.5,20.5,1007,49,0,,17.8,24.1,,,,,
4,27.5,34.7,19.5,1008.3,41,0,,17.2,33.5,,,,,
5,27.3,34.5,21.5,1009.1,41,0,,17.8,29.4,,,,,
6,26.3,32.5,20.9,1009.2,39,0,,18.1,27.8,,,,,
7,27.5,34.1,20.8,1010,45,0,,15.9,25.9,,,,,
8,29.1,34.6,21.5,1010.5,45,0,,22.4,31.7,,,,,
9,28.8,36.4,23.9,1011.6,58,0,,22,40.7,,,,,
10,28.3,36.1,23.3,1010.3,65,6.86,,12.2,20.6,,,,,
11,28.2,36.2,21.5,1010.1,54,0.25,,10,18.3,,,,,
12,29.6,37.4,21.5,1010.3,38,0,,14.1,24.1,,,,,
13,30.3,37.3,21.8,1008,37,0,,12.8,25.9,,,,,
14,31.5,37.7,24.2,1003.7,35,0,,15.2,29.4,,,,,
15,32.5,40.1,25.4,1001.6,35,0,,15.7,31.7,,,,,
16,27.2,37.5,23.1,1003,64,0.51,,18.7,25.9,,,,,
17,27.2,32.5,23,1005.6,65,0.51,,13.9,22.2,,,,,
18,26.6,32.9,23.8,1004.7,72,7.87,,14.3,24.1,,,,,
19,23.8,26.3,22.8,1005.4,96,11.68,,10.6,18.3,,,,,
20,24.2,27.9,22.3,1008.3,87,37.34,,14.4,16.5,,,,,
21,23.3,26.9,20.8,1010.3,80,5.59,,17,22.2,,,,,
22,27.1,33.4,20.5,1010.9,56,0,,13.7,22.2,,,,,
23,25.2,33.5,20.8,1012.3,81,31.5,,16.1,31.7,,,,,
24,26.4,31.1,22.2,1011.6,67,0,,8.5,20.6,,,,,
25,26.2,32.2,20.9,1010.1,58,0,,8.9,22.2,,,,,
26,27.1,32.7,20.6,1010.7,55,0,,9.6,16.5,,,,,
27,26.2,31.6,22,1011.5,62,0,,12.6,22.2,,,,,
28,26.2,31.6,21.7,1011.8,63,0,,10.9,18.3,,,,,
