Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,22,7,,33,0,8.4,5.9,11.1,,,,,
2,14.5,21,9,,39,0,7.4,8.1,20.6,,,,,
3,13.5,21,7,,47,0,6,5.6,11.1,,,,,
4,13.8,21,6,,40,0,5.6,7,16.5,,,,,
5,14.4,22,7,,35,0,7.4,5.4,11.1,,,,,
6,13.9,21,6,,37,0,7.2,6.5,11.1,,,,,
7,12.2,19,6,,55,,7.6,9.6,20.6,,,,,
8,7.8,12,3,,74,,10.5,12.8,33.5,,,,,
9,6.7,13,2,,36,0,9.8,15.4,38.9,,,,,
10,4.9,12,-1,,35,0,7.4,5.2,9.4,,,,,
11,6.7,17,-2,,33,0,5.3,4.1,7.6,,,,,
12,6.8,17,0,,33,0,5.3,5.4,13,,,,,
13,7.4,18,1,,32,0,6.1,5.2,13,,,,,
14,7.2,17,0,,29,0,6,7,16.5,,,,,
15,7.7,15,1,,27,0,9.3,7.2,20.6,,,,,
16,6.7,13,0,,37,0,8.7,8,22.2,,,,,
17,5.1,13,-1,,30,0,7.6,6.3,11.1,,,,,
18,4.3,12,-2,,23,0,6.1,6.5,11.1,,,,,
19,5.7,17,-4,,18,0,6.3,4.4,9.4,,,,,
20,5.6,15,-2,,22,0,4,5.7,13,,,,,
21,5.1,15,-2,,32,0,3.7,4.8,11.1,,,,,
22,8,13,-1,,31,0,6.6,9.8,18.3,,,,,
23,3.9,6,3,,89,,5.5,8,18.3,,,,,
24,3.2,5,0,,94,,3.1,7.6,18.3,,,,,
25,2.6,7,-1,,72,0,7.4,7,14.8,,,,,
26,1.9,7,-3,,52,0,6.3,5.7,13,,,,,
27,2.4,7,-2,,66,0,2.7,4.3,13,,,,,
28,3.8,11,-2,,67,0,2.4,6.1,14.8,,,,,
29,6.3,12,-2,,65,0,3.5,6.7,14.8,,,,,
30,6.8,11,4,,73,,7.4,8.3,18.3,,,,,
