Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,27.3,28,26.2,1004.6,,0,,39.3,61.1,70.6,,,,
15,27.2,28.1,26.4,1005.7,,0,,22.2,37,42.4,,,,
16,27.1,28.5,26.4,1005.7,,0,,5,14.8,20.6,,,,
17,28.1,29.2,25.5,1005.8,,0,,25.7,38.9,46.5,,,,
18,28.2,29.5,27.1,1005.7,,0,,22.2,37,42.4,,,,
19,27,29,24.7,1006.5,,0,,18.3,35.2,46.5,,,,
20,27.9,29.3,25.4,1006.7,,0,,19.6,29.4,35.2,,,,
21,28.2,29.4,27.8,1006.9,,0,,21.9,31.3,33.5,,,,
22,28.1,28.7,27.7,1006.8,,0,,20.4,27.8,31.7,,,,
23,26.3,29.5,23.7,1007,,0,,10.2,20.6,25.9,,,,
24,27.1,28.8,26.1,1006.4,,0,,15.7,27.8,35.2,,,,
25,27.8,29,27.1,1006.2,,0,,14.6,22.2,33.5,,,,
26,27.5,29.6,23.6,1006.2,,0,,10.7,22.2,25.9,,,,
27,26.4,27.4,25.2,1006.9,,0,,13.9,22.2,27.8,,,,
28,27.3,28.7,26.4,1007.6,,0,,8,20.6,22.2,,,,
29,28.2,28.7,27.9,1007,,0,,23.3,27.8,31.7,,,,
30,26.8,28.8,25.7,1007.7,,0,,17.6,25.9,29.4,,,,
31,26.3,29.3,24,1008.2,,0,,9.6,27.8,31.7,,,,
