Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.7,32,22.6,1007.7,73,0,15,3.7,7.6,,,,,
3,26.2,33.6,21.1,1008.5,70,0,17.5,4.6,7.6,,,,,
4,,,,,,,,,,,,,,
5,26.4,34,22.5,1009.5,74,0,16.3,5.6,11.1,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,25.6,32,20.6,1012.3,84,7.11,17.5,2.8,11.1,,,,,
10,26.6,34.7,21.6,1010.7,75,0,18.8,,,,,,,
11,26.9,33.1,21.2,1009.1,76,0,21.2,0.9,3.5,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,25.6,31,23.1,1009.7,76,0,17.5,0,,,,,,
19,26.2,33.4,20.5,1009.1,77,0,18.8,1.9,7.6,,,,,
20,26.8,33.6,22.5,1008.8,77,0,16.3,0.9,3.5,,,,,
21,25.3,31.9,21,1008.9,78,0,17.5,0,,,,,,
22,26.2,33.8,21.5,1009.5,76,0,16.3,3.7,7.6,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,23.2,28,20,1012.0,87,0.76,19.5,4.6,11.1,,,,,
26,23.3,30.2,18.5,1011.4,83,8.89,18.8,0,,9.4,,,,
27,25.8,33,20,1010.5,79,0,17.5,3.7,7.6,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
