Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,31.3,23.5,1011.3,83,1.78,1,4.1,7.6,,,,,
2,28.2,32.2,25.1,1010.3,83,1.02,1,5.9,7.6,,,,,
3,27.8,30.6,23.4,1009.2,85,7.87,1,7.4,13,,,,,
4,29.7,31.6,25.6,1008.5,80,1.02,1,12.8,14.8,,,,,
5,29,31.8,27,1009.6,81,0,1,9.1,13,,,,,
6,27,30.4,23.8,1009.5,88,5.84,1,3.7,11.1,,,,,
7,26.9,30.7,22,1009.1,81,5.59,1,1.9,3.5,,,,,
8,26.2,30.9,22,1010.0,87,0,1,5.4,18.3,,,,,
9,25.3,30.9,22.1,1011.3,94,78.74,1,3,3.5,,,,,
10,26.6,30.5,23.9,1010.5,85,25.65,1,6.1,11.1,,,,,
11,26.2,30.8,22.5,1011.3,87,7.11,1,2.8,5.4,,,,,
12,25.8,31.6,21.8,1011.5,87,7.11,1,4.4,16.5,,,,,
13,23.4,31.7,20.9,1010.8,97,27.43,1,2,3.5,,,,,
14,25.7,28.2,21.9,1009.3,91,29.97,1,7.8,13,,,,,
15,25.9,28.6,22.5,1010.9,90,40.89,1,8,11.1,,,,,
16,26.2,28.6,23.1,1012.1,92,46.99,1,2.2,3.5,,,,,
17,27.6,30.9,23,1013.3,87,0.76,1,3.5,5.4,,,,,
18,26.1,30.9,22.5,1013.6,89,0.76,1,2,3.5,,,,,
19,26.1,30.5,22.5,1013.3,89,0,1,1.9,1.9,,,,,
20,25.9,30.5,21.4,1011.8,88,0,1,2,3.5,,,,,
21,26.8,32.5,21.5,1011.1,83,0,1.3,1.5,1.9,,,,,
22,26.3,30.7,22.5,1013.5,86,0,1,4.1,11.1,,,,,
23,26.5,31.4,22.5,1014.6,87,0,1,2.8,9.4,,,,,
24,28.1,31.6,22.5,1014.4,80,3.05,1,4.3,5.4,,,,,
25,26.2,31.6,22.2,1012.9,89,1.78,1,2,3.5,,,,,
26,25.2,31.6,21.8,1011.9,89,0,1,2.4,5.4,,,,,
27,26.9,31.6,21.8,1010.7,84,1.02,1,2.4,5.4,,,,,
28,28.8,31,22.8,1012.5,81,0,1,1.9,1.9,,,,,
29,26.3,31.9,22,1014.1,86,5.08,1,2.2,3.5,,,,,
30,27.8,32.3,22,1015.1,78,0,1,14.3,55.4,,,,,
31,27.2,31.4,21.5,1015.7,79,0,1,6.7,11.1,,,,,
