Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,27.1,34.2,21.9,1006.4,,4.06,,1.9,7.6,,,,,
3,27.7,32.2,22,1007.3,67,0,20,10.2,18.3,,,,,
4,29.1,35.8,23.5,1005.3,60,0,20.9,8.9,18.3,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,28,34.4,25.5,,66,0,13.7,9.3,14.8,,,,,
9,32.6,36.5,24.4,1003.9,45,0,23.8,4.6,11.1,,,,,
10,28.6,37.3,22.4,1004.1,58,0,18.3,8,37,,,,,
11,31.2,36.8,21.9,1003.8,50,0,23,5.9,14.8,,,,,
12,27.1,39.1,21.4,1004.1,66,0,13.7,4.6,11.1,,,,,
13,32.8,39.2,30.5,1003.4,52,0,21.2,,,,,,,
14,29.2,36.4,19.5,1002.6,61,13.97,19.2,9.3,18.3,,,,,
15,25.3,32.3,21.9,1004.5,71,0,16.7,8.7,37,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
