Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,18,11.5,1019.2,89,0,26.4,12,22.2,,,,,
2,14.3,19.2,10.8,1012.7,82,0.76,21.6,12.6,24.1,,,,,
3,10.1,13,8,1006.5,94,17.78,14.8,35.4,44.3,,,,,
4,9.6,13,4.7,1017.6,75,0,33.5,15.4,24.1,,,,,
5,10.9,12.9,8.6,1009.4,90,2.03,16.6,22.8,37,,,,,
6,11.6,13.8,10.4,999.8,97,0.76,8.7,20.2,35.2,,,,,
7,12.6,14.5,10.7,990.4,93,17.02,17.1,24.1,33.5,57.6,,,,
8,10.6,12,9.2,992.4,95,22.1,6.6,42,68.3,83.5,,,,
9,10.3,13.2,9,1009.5,85,2.03,23.2,33.9,55.4,75.9,,,,
10,11.8,15.6,9.5,1009.2,85,0,23.5,12.4,16.5,,,,,
11,12.4,16,8.7,1006.5,86,0,16.6,14.1,22.2,,,,,
12,12.3,15.8,9.8,1011.8,79,0,24.1,13.9,22.2,,,,,
13,12.9,16,9.6,1015.7,82,0,22.4,11.5,22.2,,,,,
14,12.7,15.9,11.5,1011.9,83,2.03,19.5,29.8,51.9,63,,,,
15,11.9,13,11.3,1000.6,94,24.89,10,41.3,53.5,72.2,,,,
16,12,14,11,1000.7,95,6.1,10.5,49.1,61.1,,,,,
17,11.6,14.3,9.9,1015.9,82,0.51,28.8,14.4,31.3,,,,,
18,11.9,14.5,9.3,1016.9,88,0,29.5,13.1,24.1,,,,,
19,12.3,14.6,10.7,1018.5,89,0,26.1,18.1,31.3,,,,,
20,14.1,18.5,10.1,1016.6,79,0,28.8,8.7,18.3,,,,,
21,12.5,15.3,11.4,1003.8,92,17.02,10.6,26.3,51.9,,,,,
22,11.9,13.3,11.1,1006.6,92,30.99,13.4,44.8,55.4,,,,,
23,11.9,13.3,10.5,1015.7,92,0,13,42.2,53.5,77.8,,,,
24,12.6,15.1,10.5,1012.5,94,7.87,17.4,19.8,31.3,,,,,
25,13.4,16.7,11.1,1018.6,81,0,28.8,11.5,16.5,,,,,
26,13.4,14.5,12.4,1018.2,93,2.03,10.9,23.5,40.7,,,,,
27,13.3,15.2,12.8,1016.6,99,0.76,1.4,24.4,38.9,,,,,
28,14.2,17.4,12.8,1002.3,96,9.14,9.3,31.5,44.3,,,,,
29,13.4,14.8,12.4,997.9,95,2.03,8.9,48.3,53.5,,,,,
30,12.8,14.7,11.3,1004.5,89,0,22.7,37.8,48.2,,,,,
