Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.3,6,-13,,35,0,27.5,3.5,10.7,,,,,
2,-6.5,-2,-14,,61,0,23.8,4.4,7.2,,,,,
3,-7,1,-15,,57,1.02,29.9,4.4,10.7,,,,,
4,-5.3,4,-15,,19,0,29.9,12.6,32.4,,,,,
5,-4,7,-15,,24,0,29.9,13.5,32.4,,,,,
6,,,,,,,,,,,,,,
7,-6.8,-3,-11,,62,,22.5,11.7,25.2,,,,,
8,-5,4,-14,,42,0,28.5,13.5,21.7,,,,,
9,-1.8,8,-12,,38,0,22.7,4.4,10.7,,,,,
10,-3.8,3,-10,,60,3.05,26.1,2.8,10.7,,,,,
11,-2,4,-10,,43,0,28,9.1,21.7,,,,,
12,-2.5,6,-10,,39,0,29.5,10.7,28.7,,,,,
13,-7.5,-1,-14,,53,0,26.6,11.7,28.7,,,,,
14,-5.3,2,-15,,43,0,28.3,4.4,10.7,,,,,
15,-1.5,8,-11,,18,0,28.8,17,53.9,,,,,
16,-1,5,-9,,30,0,29.3,5.4,7.2,,,,,
17,0.3,6,-5,,18,0,27.7,19.8,46.9,,,,,
18,3.5,12,-6,,20,0,28.8,15.4,25.2,,,,,
19,-3.5,2,-11,,48,0,27.7,9.1,18,,,,,
20,-2.7,4,-12,,51,1.02,26.1,9.1,18,,,,,
21,-2.5,6,-9,,28,0,24.9,12.6,21.7,,,,,
22,0,9,-10,,,0,29.5,10.7,32.4,,,,,
23,-0.8,8,-11,,25,0,29.9,2.8,10.7,,,,,
24,0.8,9,-8,,28,0,29.3,9.8,32.4,,,,,
25,-1.5,5,-8,,31,0,29.5,6.3,25.2,,,,,
26,-1.3,6,-10,,39,0,28.8,8.1,25.2,,,,,
27,0.5,9,-10,,33,0,29.9,2.8,10.7,,,,,
28,2.8,12,-7,,25,0,29.5,8.1,18,,,,,
29,,,,,,,,,,,,,,
30,-7.8,-4,-15,,63,1.02,26.1,12.6,25.2,,,,,
31,-5.8,4,-17,,36,1.02,29.9,6.3,10.7,,,,,
