Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.6,18,8,,57,0,8.5,41.5,48.2,,,,,
2,14.6,18.3,9,,53,0,5.1,49.1,55.4,74.1,,,,
3,12.7,15.1,9,,66,0,3.5,53,64.8,,,,,
4,12.8,16,8.7,,62,0,5,42.6,51.9,,,,,
5,14.8,19,6.8,,49,0,10,10,14.8,,,,,
6,15.7,20,7,,44,0,9.8,10.6,22.2,,,,,
7,15.3,18.2,8.6,,51,0,9.3,23.9,31.7,,,,,
8,15.3,19.3,6.7,,48,0,10,10.2,18.3,,,,,
9,13.8,18,8,,62,0,9.2,14.4,25.9,,,,,
10,12.3,15.4,8,,70,7.87,10,30.6,37,,,,,
11,12.1,16,5.7,,47,0,10,15.7,20.6,,,,,
12,12.1,17,2,,40,0,10,15.7,25.9,,,,,
13,16.1,21.2,4.2,,28,0,10,18.7,31.7,,,,,
14,17.5,22,7,,33,0,10,8.1,18.3,,,,,
15,15.3,20,7,,34,0,10,9.3,18.3,,,,,
16,16.8,21,7.5,,33,0,10,3.1,11.1,,,,,
17,14.1,18,6.8,,,0,10,16.5,25.9,,,,,
18,15.1,19,5,,36,0,10,8.7,18.3,,,,,
19,15.3,18,12,,48,0,9.2,28.3,40.7,,,,,
20,11.2,15.2,5.7,,51,0,10,22.6,33.5,,,,,
21,10.8,14,5,,48,0.25,9.5,26.5,38.9,,,,,
22,10.9,15.1,2,,44,0,9.7,22.8,33.5,,,,,
23,13.3,17.2,4,,36,0,10,17.2,22.2,,,,,
24,15.4,20,5,,31,0,10,6.1,14.8,,,,,
25,17.2,21.3,5.4,,28,0,10,6.1,14.8,,,,,
26,18.7,22.3,8,,23,0,10,10.6,18.3,,,,,
27,18,22,8.2,,20,0,10,13.1,22.2,,,,,
28,19.6,23.3,8.9,,16,0,10,16.9,27.8,,,,,
29,20.1,23,11.9,,17,0,10,24.4,33.5,,,,,
30,20.1,24,14,,23,0,10,26.1,35.2,,,,,
31,20.3,24.2,10.6,,29,0,10,11.3,22.2,,,,,
