Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.7,39,20,1000.2,29,0,18.3,10.4,29.4,,,,,
2,28.2,35,23,1002.1,35,0,21.6,2.2,11.1,,,,,
3,32.8,36,29,1001.5,23,0,20,7.4,14.8,,,,,
4,30,40,25,,28,0,19,15.7,37,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,33,41,24,1000.1,18,0,20,5,7.6,,,,,
9,36,41,24,998.6,17,0,20,3.7,7.6,,,,,
10,32.8,43,24,998,32,0,20,6.5,18.3,,,,,
11,34,41,26,998.1,17,0,18.8,3.7,11.1,,,,,
12,38.8,42,35,996.8,20,0,17.2,11.1,22.2,,,,,
13,,,,,,,,,,,,,,
14,32.8,39,27,1003.9,22,0,16.6,11.9,22.2,,,,,
15,29,41,25,1005.1,27,0,18.8,0,,,,,,
16,29.6,39,23,1002.8,,0,19,9.6,29.4,,,,,
17,32.4,40,17,1002.1,20,0,17.9,9.6,14.8,,,,,
18,19.8,26,,1005,27,,15.6,3.7,7.6,,,,,
19,,,,,,,,,,,,,,
20,29.8,36,18,1004,,0,19.5,1.9,7.6,,,,,
21,26,37,21,1004.2,24,0,20,3,7.6,,,,,
22,28.5,39,21,1002.6,31,0,20,6.1,18.3,,,,,
23,25.4,40,23,1001.4,27,0,20,3.7,7.6,,,,,
24,,,,,,,,,,,,,,
25,30.7,37,20,1002.9,17,,17.5,9.1,22.2,,,,,
26,27,35,21,1006.6,24,0,16.6,5.9,14.8,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,30.7,38,23,,21,0,17.5,,,,,,,
30,,,,,,,,,,,,,,
31,28.2,39,19,1001.2,26,0,18.8,3.7,7.6,,,,,
