Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.8,-2,-10,1007.9,63,0,30.1,2.4,9.4,,,,,
2,-5.2,-2,-8,1010.4,85,0,28.3,0,,,,,,
3,,,,,,,,,,,,,,
4,-3.3,2,-8,999.9,71,0,34.3,6.1,35.2,,,,,
5,-2,0,-6,995.5,84,,22.2,16.3,33.5,,,,,
6,1.6,5,-1,977.3,74,,24.8,21.9,74.1,,,,,
7,-1,1,-4,973.7,73,,34.1,29.3,50,,,,,
8,-6.6,2,,987.8,99,0,34.3,2,14.8,,,,,
9,-1.8,1,-5,990.7,86,,24.9,13.3,40.7,,,,,
10,2.4,5,-2,986.5,71,,32.8,16.5,33.5,,,,,
11,0.2,3,-1,993.2,79,0,12.9,27.8,37,,,,,
12,0.6,5,-1,988.6,89,,2.3,19.3,42.4,,,,,
13,0.5,1,0,982.7,99,,2.3,17.6,42.4,,,,,
14,-1,2,-4,981.4,90,,24.1,9.6,29.4,,,,,
15,-5,-1,-9,985,75,0,40.1,47.4,64.8,,,,,
16,-8.4,-8,-9,990.8,76,,17.9,21.5,33.5,,,,,
17,-11.3,-8,-14,993.8,75,,2.9,8,22.2,,,,,
18,-15.8,-13,-24,994.1,,,1.8,8,11.1,,,,,
19,-14.2,-13,-15,992.2,84,,4,22,57.6,,,,,
20,-12.4,-11,-13,989.9,82,,4.3,24.4,35.2,,,,,
21,-10.8,-9,-12,993.6,84,,13.5,22.4,35.2,,,,,
22,-10.6,-10,-13,1000.9,88,,22,0,,,,,,
23,-9.3,-8,-18,1001.4,91,,19.5,0,,,,,,
24,-12,-10,-14,995.5,100,,0.6,16.1,24.1,,,,,
25,-12.8,-11,-15,992,85,,3.5,18,38.9,,,,,
26,-15.2,-13,-23,986.1,62,,10.6,15.7,50,,,,,
27,-14.3,-13,-16,967,81,0,0.2,88.9,103.5,,,,,
28,-10,-6,-15,970.6,66,0,12.4,69.6,103.5,,,,,
29,-7.8,-7,-9,978.4,75,0,19.8,64.8,83.5,,,,,
30,-8.8,-8,-9,983.6,76,0,22.5,75.4,92.4,,,,,
