Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,32.9,20.2,1009.3,67,0,5.3,0.9,3.5,,,,,
2,26.3,30,23,1009.7,74,0,5.1,3.5,5.4,,,,,
3,26.7,33.6,21.2,1009,69,0,5,2.2,5.4,,,,,
4,26.5,32.4,20,1007.7,73,0,5.1,1.1,3.5,,,,,
5,26.5,31,21.9,1007.1,80,13.46,4.5,2.2,5.4,,,,,
6,24.9,31.3,21.2,1009.3,78,0,5.3,0.7,3.5,,,,,
7,25.4,31,21.6,1010.2,77,4.32,5.5,1.3,3.5,,,,,
8,26.2,29,22,1011.3,75,0.51,5.3,3.7,7.6,,,,,
9,29.1,32.8,22,1010.9,67,0,5.5,0,,,,,,
10,27,31.6,22.8,1010.2,77,0,5.6,1.5,5.4,,,,,
11,26.9,31,22.6,1010.1,73,0,5.5,3.7,7.6,,,,,
12,27.1,32.5,21.8,1008.7,74,7.87,6,5.2,7.6,,,,,
13,28.6,32,21.3,1008.6,67,0,5.8,0.9,3.5,,,,,
14,26.3,32.6,21.2,1008.4,80,7.87,4.2,3.3,11.1,,,,,
15,27.3,33.4,21.5,1008.5,78,0,4.2,2,11.1,,,,,
16,27.5,33.5,21.4,1008.6,75,0.51,4.2,0.7,5.4,,,,,
17,23.7,32.2,20.7,1009.3,82,13.72,5.3,2.4,9.4,,,,,
18,26.1,32.1,20.3,1007.6,74,20.07,4.5,3,14.8,,,,,
19,25.5,30.6,20.8,1007.6,76,30.73,5.3,4.6,11.1,,,,,
20,25.3,31.2,22.3,1007,81,33.53,6,6.3,29.4,,,,,
21,26.1,30.8,21,1006.6,87,21.34,4.7,4.8,11.1,,,,,
22,26.9,31.4,23.4,1007.6,83,33.27,5.1,4.3,11.1,,,,,
23,27.8,33.2,23,1008.3,85,0,5.5,0.4,1.9,,,,,
24,29.8,33.3,25.6,1007.4,76,0,6.1,0.7,3.5,,,,,
25,26.7,32.8,20.6,1007.7,68,9.4,5.1,6.3,11.1,,,,,
26,27.3,33.5,20,1007.8,60,17.78,5,1.9,7.6,,,,,
27,26.1,32.4,20,1010.1,69,0,5.8,2.6,3.5,,,,,
28,28.4,33.5,23.2,1008.5,71,0,6.3,3,9.4,,,,,
29,22.9,27.7,20.8,1007.6,84,18.03,6,2.8,5.4,,,,,
30,22.7,30,20.4,1007.8,88,26.42,5.8,3.3,5.4,,,,,
