Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,27.9,30,26.8,1002,87,4.06,4.7,4.4,7.6,,,,,
3,26.6,28.5,25.7,1001,95,23.37,4.8,3.5,5.4,,,,,
4,27.3,28.5,25.6,1001.4,90,37.34,5.5,4.4,9.4,,,,,
5,28.7,31.6,25.5,1000.2,83,1.52,5.1,1.5,5.4,,,,,
6,29.5,32,26.4,999.8,80,0,5.5,3,7.6,,,,,
7,29.6,33.2,27,999.7,75,0,6.1,3.9,5.4,,,,,
8,,,,,,,,,,,,,,
9,28.7,32.2,26,1000.9,77,0,6.6,9.8,22.2,,,,,
10,28.3,31.2,26.3,1000.5,84,2.79,5.1,4.4,11.1,,,,,
11,29.6,33,26.6,999.4,75,0,5.5,4.4,7.6,,,,,
12,28.7,33,26.4,999.3,80,4.83,4.2,1.5,3.5,,,,,
13,30,33.2,26.7,999,75,4.06,6.1,3.3,7.6,,,,,
14,29.8,34.8,26.3,998.1,77,1.52,5,1.9,5.4,,,,,
15,29.7,34.2,26.9,998.2,75,1.27,5.5,5.6,9.4,,,,,
16,28.8,33.3,26.6,999.4,80,10.16,4.5,6.5,14.8,,,,,
17,28.4,31.4,25.6,1000,83,8.89,5.3,3.9,7.6,,,,,
18,30.7,34.1,26.2,998.9,75,0,5.1,1.3,5.4,,,,,
19,32.2,37,27.3,996.5,75,0,6,1.1,3.5,,,,,
20,30.3,34.5,28.8,997.1,76,1.02,4.8,3.1,7.6,,,,,
21,28.2,30.2,26.6,999.7,81,17.53,5.8,4.8,7.6,,,,,
22,28.2,30.8,25.8,1000.5,87,25.15,4.8,5,11.1,,,,,
23,27.4,29.5,26.3,1001.4,90,46.99,4.8,3.9,7.6,,,,,
24,27.2,28.6,25.8,1002.1,91,15.24,4.7,3,7.6,,,,,
25,27.2,30.2,25.8,1002.3,90,1.02,5,2.4,3.5,,,,,
26,27,29.6,25.6,1001.4,90,20.32,4.2,4.4,9.4,,,,,
27,27.6,29.6,25.6,1000.8,88,0.51,5.5,3.3,7.6,,,,,
28,27.5,30,26.2,1001.1,89,3.56,5,3.9,7.6,,,,,
29,27.2,31.4,16.2,1000.5,88,0,6,6.1,16.5,,,,,
30,28.2,31.7,26.7,999.9,85,0.51,6,5.6,11.1,,,,,
31,28.2,31.6,26,999,81,0.51,5.1,4.6,11.1,,,,,
