Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.5,-2.7,-10.6,1021.9,90,0,,1.3,3.5,,,,,
2,-6.9,-4,-10.5,1020.9,90,0,,3.5,3.5,,,,,
3,-8.4,-5,-9.9,1025.8,89,0,,3.5,7.2,,,,,
4,-10.8,-6.9,-13.7,1026.5,87,0,,3.1,3.5,,,,,
5,-11.4,-8,-13.5,1025.1,86,0,,2.2,7.2,,,,,
6,-10.4,-6.2,-15.7,1022.8,87,0,,2.2,3.5,,,,,
7,-3.2,0.8,-8.1,1022.2,88,0,,3.5,7.2,,,,,
8,4.1,11.2,-1.4,1020.1,78,0,,5.4,14.4,,,,,
9,2.3,8,-3,1020.3,82,0,,3.5,10.7,,,,,
10,3,6.7,-0.1,1020.8,85,0.51,,3.5,7.2,,,,,
11,1.8,3.3,0.9,1016.6,94,6.1,,3.5,3.5,,,,,
12,1.3,2.4,0.7,1020.2,94,0,,1.9,3.5,,,,,
13,0.4,1,-0.1,1019.3,93,0,,4.1,7.2,,,,,
14,0.2,3.4,-1.1,1021.2,92,0,,2.8,3.5,,,,,
15,-0.4,2.1,-1.8,1024.9,92,0,,3.1,3.5,,,,,
16,-0.8,3.7,-3,1032.5,92,0,,1.9,7.2,,,,,
17,-1.3,4.5,-5.2,1029.8,89,0,,2.2,3.5,,,,,
18,-1.7,4.3,-5.6,1028.5,87,0,,3.1,3.5,,,,,
19,-2.2,0.4,-5.7,1025.6,92,9.91,,4.4,7.2,,,,,
20,-0.8,1.6,-2.7,1023.4,91,0.25,,3.5,7.2,,,,,
21,-2.3,-0.7,-5,1027.1,75,0,,9.1,14.4,,,,,
22,-3.6,-1.4,-5.7,1027.5,67,0,,13.5,14.4,,,,,
23,-7.2,-2,-12.4,1024.6,80,0,,3.5,7.2,,,,,
24,-5.1,-1.3,-8.4,1021.9,83,0,,5.7,10.7,,,,,
25,-7.1,-3.9,-9.2,1019.7,89,0,,2.4,3.5,,,,,
26,-5.8,-1.4,-10.5,1012.4,86,0,,2.8,7.2,,,,,
27,-2.3,1.1,-5.9,1016.5,84,0,,9.4,21.7,,,,,
28,-3.2,-0.6,-5.1,1024.5,78,0,,18,21.7,,,,,
29,-5.1,-2.6,-6.8,1026,80,0,,3.5,7.2,,,,,
30,-4.6,1.5,-8.8,1022.4,79,0,,2.8,10.7,,,,,
31,-4.8,-1.9,-8.8,1026,84,0,,5.9,10.7,,,,,
