Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.4,16.1,7.8,1012.2,56,0.76,34,10,16.5,,,,,
2,12.2,16.1,7.8,1011.8,74,4.06,17.4,4.8,16.5,,,,,
3,15.4,17.8,10,1013.6,60,1.02,29.9,3,3.5,,,,,
4,17.7,25,11.1,1004.8,56,0.51,26.2,16.7,24.1,,,,,
5,14.6,17.8,12.2,1010.5,70,0.51,40.1,3.5,3.5,,,,,
6,15,22.8,8.9,1004.7,68,5.08,27.4,15.9,24.1,,,,,
7,8.4,10,5,1015.2,77,19.05,22.4,5.9,9.4,,,,,
8,9.8,12.8,2.2,1013.5,59,0,31.5,6.1,16.5,,,,,
9,13.1,17.8,6.1,1013.8,53,0,13.8,3.5,3.5,,,,,
10,15.3,18.9,11.1,1016.1,58,0.51,16.3,4.8,9.4,,,,,
11,14.2,18.9,7.8,1013.2,64,0,9.2,5,9.4,,,,,
12,,,,,,,,,,,,,,
13,10.8,15,5,1026.3,68,4.06,12.4,3.5,3.5,,,,,
14,13.7,17.8,5,1025.5,52,0,9,4.8,9.4,,,,,
15,15.1,18.9,7.2,1023,60,0,9.7,3.5,3.5,,,,,
16,15,20,8.9,1019.9,63,0.51,11.6,6.1,16.5,,,,,
17,8.7,11.1,7.2,1020,84,19.05,6,4.8,9.4,,,,,
18,,,,,,,,,,,,,,
19,10.7,15,2.8,1014,51,0,14.6,7,9.4,,,,,
20,10.6,13.9,3.9,1007.7,67,0.25,10.8,7,24.1,,,,,
21,11.2,12.8,7.2,1007.2,74,0.51,8.5,3,3.5,,,,,
22,8.4,11.1,7.8,1016,83,2.54,8.4,8.1,16.5,,,,,
23,11.8,16.1,6.1,1022.4,56,2.03,11.4,3.5,3.5,,,,,
24,15.1,21.1,7.2,1019.2,61,0,9.2,3.5,3.5,,,,,
25,16.2,22.2,8.9,1012.1,63,0,8,4.1,9.4,,,,,
26,15.4,17.8,12.2,1013.3,70,16,13,3.5,3.5,,,,,
27,17.9,25,8.9,1011.2,65,2.03,9.8,6.1,16.5,,,,,
28,18.5,23.9,13.9,1016.7,71,3.05,7.6,3.5,3.5,,,,,
29,16.9,21.1,12.8,1019.2,81,0,5.5,3.5,3.5,,,,,
30,12.5,16.1,11.1,1017.2,88,6.1,6,11.1,24.1,,,,,
31,15.1,20,10,1016.1,65,0,17.2,16.1,24.1,,,,,
