Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,-12,-11,-13,1013.3,94,,10.5,9.3,13,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,-2.4,-2,-3,1013.4,100,,12.1,5.7,9.1,,,,,
10,0,3,-1,1012.7,,0,13,4.4,7.2,,,,,
11,-2.1,-1,-3,1013.4,91,,10.5,4.6,7.2,,,,,
12,-3.4,-1,-6,1026.4,91,0,12.1,1.1,3.5,,,,,
13,-1.6,-1,-3,1022.4,93,0,13,12.2,16.5,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-1.5,3,-5,998.1,86,0,20.8,4.3,7.2,,,,,
17,-3,4,-9,1010.4,77,0,24,2,5.4,,,,,
18,-0.7,2,-4,1014.8,82,0,23,4.3,7.2,,,,,
19,0,3,-2,1013.2,,,12.4,3,7.2,,,,,
20,0.6,3,-1,1017.8,95,,11.3,0.4,3.5,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,-3.6,-1,-7,1033,91,,11.3,0,,,,,,
24,-3.1,2,-7,1030.6,86,0,22,0.4,3.5,,,,,
25,1.5,3,0,1022.2,95,,4.5,0,,,,,,
26,0.9,2,0,1022,98,,4,3.3,9.1,,,,,
27,-1.4,2,-4,1027.6,85,0,19,3.3,13,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,-7.9,-6,-9,1022.9,82,0,20.9,12.4,14.8,,,,,
31,-8.2,-7,-9,1017.2,94,,7.2,6.3,13,,,,,
