Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,34.2,20.7,1012.4,19,0,7.2,5.6,11.1,,,,,
2,28,35.8,19.3,1012.7,15,0,7.6,6.9,18.3,,,,,
3,28.4,37.9,19,1011.7,16,0,5.5,6.5,18.3,,,,,
4,29.4,39.2,20.3,1010.2,18,0,4.5,4.3,14.8,,,,,
5,30.3,39.5,21.8,1010,19,0,3.7,5.2,14.8,,,,,
6,30.6,40.4,21.3,1009.8,20,0,4.2,4.6,11.1,,,,,
7,31.6,39.5,25.5,1009.1,37,0,4.8,3.1,7.6,,,,,
8,32.3,39.8,26,1007.7,39,0,5.5,6.5,14.8,,,,,
9,31.9,37.5,27.1,1009,43,0,6.9,7,11.1,,,,,
10,31.7,39.4,24.3,1010.4,20,0,7.6,5,11.1,,,,,
11,31.3,40.4,22.7,1009.9,16,0,4.8,8.3,22.2,,,,,
12,31.4,40.4,23.2,1008.5,17,0,4.2,8.5,22.2,,,,,
13,28.9,40,23.5,1008.6,21,0,2.9,4.4,14.8,,,,,
14,31.6,40.9,23.5,1007,22,0,3.2,2.2,3.5,,,,,
15,33.7,40.9,27.5,1007,27,0,3.5,6.9,14.8,,,,,
16,32.6,39.4,26.2,1008.3,31,0,3.5,4.6,11.1,,,,,
17,31.8,37.8,26.7,1008.9,38,0,3.5,2.2,3.5,,,,,
18,32.7,39.7,26.3,1007.6,20,0,1.8,4.6,14.8,,,,,
19,33.1,41.4,26.6,1006,29,0,2.4,4.3,7.6,,,,,
20,34.8,41.5,29.6,1005.5,38,0,3.7,7.8,14.8,,,,,
21,34.9,41.2,30,1005.2,31,0,4.8,7.8,14.8,,,,,
22,34.2,41,26.8,1006.2,28,0,6.8,5,11.1,,,,,
23,32.3,40.9,25.4,1007.6,20,0,6.1,4.6,14.8,,,,,
24,31.8,41.5,23.1,1007.1,20,0,7.6,3.7,7.6,,,,,
25,32.6,39.4,27.4,1007.8,42,0,7.6,7.8,18.3,,,,,
26,32.1,38.4,25.8,1008.6,49,1.02,9,7.4,11.1,,,,,
27,33.3,40.8,27.9,1009.4,21,0,6,6.5,11.1,,,,,
28,32.6,41.8,23.6,1009.1,20,0,5.6,5.6,14.8,,,,,
29,33.6,41.8,26.6,1008.2,30,0,5.8,6.1,11.1,,,,,
30,34.5,42,27.9,1006.9,33,0,5.6,6.1,11.1,,,,,
31,32,40.6,27.6,1007.1,52,1.02,7.4,7.8,22.2,,,,,
