Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32.8,36,25,1006.3,59,0,1.9,15.6,18.3,,,,,
2,28.7,36,23,1006.8,73,1.02,2.6,18.5,33.5,,,,,
3,18.7,20.5,15.3,1014.3,90,41.91,6.3,25,27.8,,,,,
4,26.1,32,14.4,1011.7,67,0.51,5.5,9.4,11.1,,,,,
5,,,,,,,,,,,,,,
6,30,35.5,21.8,1009.2,65,0,6.8,6.5,11.1,,,,,
7,,,,,,,,,,,,,,
8,28.8,33,22.6,1011.4,76,0,4.8,13,18.3,,,,,
9,30.1,35.1,20.2,1011.8,63,2.03,4.5,13,22.2,,,,,
10,29.9,34.5,21,1011.5,67,0,3.5,5.7,7.6,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,31,35.3,22.8,1008.8,65,5.08,6.4,9.3,18.3,,,,,
16,30,35.4,22,1010.9,68,0,1.8,6.5,11.1,,,,,
17,,,,,,,,,,,,,,
18,28.1,32,21.8,1011.8,74,0,5,16.5,18.3,,,,,
19,27.7,33.6,19.6,1010.7,69,0,5.8,7.4,11.1,,,,,
20,,,,,,,,,,,,,,
21,30.9,35.3,21.8,1008.2,64,3.05,9.8,11.1,14.8,,,,,
22,30,35,23.2,1007,69,0,7.2,13,18.3,,,,,
23,,,,,,,,,,,,,,
24,27.2,31.6,20.2,1008.8,78,37.08,13.2,7.4,11.1,,,,,
25,,,,,,,,,,,,,,
26,26.7,31,19.2,1009.8,79,7.11,8.7,1.9,7.6,,,,,
27,25.1,30,20.2,1008.5,90,0,10,3.7,7.6,,,,,
28,,,,,,,,,,,,,,
29,29.2,33.2,21.2,1006,75,0,15,14.8,22.2,,,,,
30,27.2,32,21.3,1008.4,79,,8.5,12.6,14.8,,,,,
31,26.1,29.3,19.5,1010.8,85,43.94,11.3,9.4,14.8,,,,,
